country,number,item,item_id,shortform,pageid,wikidata_description
Libya,6,People's Hall,http://www.wikidata.org/entity/Q2616852,wd:Q2616852,30959724,Large former government building in Libya
Libya,6,Gasr Banat,http://www.wikidata.org/entity/Q2641357,wd:Q2641357,37506906,historic site in Libya
Libya,6,Gamal Abdul El Nasser Air Base,http://www.wikidata.org/entity/Q3273995,wd:Q3273995,24097084,airport in Libya
Libya,6,Bani Walid Airport,http://www.wikidata.org/entity/Q4117292,wd:Q4117292,33057305,airport in Libya
Libya,6,Martyrs of February Stadium,http://www.wikidata.org/entity/Q4118962,wd:Q4118962,20953229,building in Libya
Libya,6,Al Bayda Stadium,http://www.wikidata.org/entity/Q4703573,wd:Q4703573,15122860,building in Libya
Libya,6,That El Emad Towers,http://www.wikidata.org/entity/Q7711172,wd:Q7711172,33554699,"complex of five towers in Tripoli, Libya"
Libya,6,Zliten mosaic,http://www.wikidata.org/entity/Q8073057,wd:Q8073057,30695714,Roman floor mosaic
Liechtenstein,171,Rhine,http://www.wikidata.org/entity/Q584,wd:Q584,25845,river in Western Europe
Austria,171,Rhine,http://www.wikidata.org/entity/Q584,wd:Q584,25845,river in Western Europe
France,171,Rhine,http://www.wikidata.org/entity/Q584,wd:Q584,25845,river in Western Europe
Netherlands,171,Rhine,http://www.wikidata.org/entity/Q584,wd:Q584,25845,river in Western Europe
Switzerland,171,Rhine,http://www.wikidata.org/entity/Q584,wd:Q584,25845,river in Western Europe
Germany,171,Rhine,http://www.wikidata.org/entity/Q584,wd:Q584,25845,river in Western Europe
Liechtenstein,35,Vaduz Castle,http://www.wikidata.org/entity/Q694782,wd:Q694782,6962997,castle
Liechtenstein,33,Rheinpark Stadion,http://www.wikidata.org/entity/Q597004,wd:Q597004,754336,geographical object
Liechtenstein,23,Vaduz Cathedral,http://www.wikidata.org/entity/Q156427,wd:Q156427,19048621,"cathedral in Vaduz, Liechtenstein"
Liechtenstein,22,Malbun,http://www.wikidata.org/entity/Q2251899,wd:Q2251899,8743896,"village in Oberland, Liechtenstein"
Liechtenstein,19,Naafkopf,http://www.wikidata.org/entity/Q666531,wd:Q666531,18248469,mountain in the Rätikon at the trigpoint Grisons / Liechtenstein / Vorarlberg
Liechtenstein,18,Kunstmuseum Liechtenstein,http://www.wikidata.org/entity/Q1792561,wd:Q1792561,7333494,art museum in Vaduz
Liechtenstein,14,Schaan-Vaduz railway station,http://www.wikidata.org/entity/Q801403,wd:Q801403,29181838,railway station in Liechtenstein
Liechtenstein,14,Gutenberg Castle,http://www.wikidata.org/entity/Q1012141,wd:Q1012141,38152855,castle
Liechtenstein,13,Sportpark Eschen-Mauren,http://www.wikidata.org/entity/Q2092547,wd:Q2092547,6411131,multi-sport complex in Liechtenstein
Liechtenstein,11,Liechtenstein National Museum,http://www.wikidata.org/entity/Q1557760,wd:Q1557760,46344885,historical museum in Vaduz (Liechtenstein)
Liechtenstein,9,Via Alpina,http://www.wikidata.org/entity/Q460455,wd:Q460455,22694630,Network of alpine hiking trails
Monaco,9,Via Alpina,http://www.wikidata.org/entity/Q460455,wd:Q460455,22694630,Network of alpine hiking trails
Liechtenstein,8,Feldkirch–Buchs railway,http://www.wikidata.org/entity/Q681581,wd:Q681581,29193152,"railway line in Austria, Liechtenstein and Switzerland"
Liechtenstein,8,Nendeln railway station,http://www.wikidata.org/entity/Q978912,wd:Q978912,45553283,railway station in Liechtenstein
Liechtenstein,7,Schaanwald railway station,http://www.wikidata.org/entity/Q1572410,wd:Q1572410,45553296,railway station in Liechtenstein
Liechtenstein,7,Forst Hilti railway station,http://www.wikidata.org/entity/Q1865867,wd:Q1865867,45553240,railway station in Liechtenstein
Liechtenstein,6,Obere Burg,http://www.wikidata.org/entity/Q7074727,wd:Q7074727,38133961,castle in Liechtenstein
Lithuania,47,Hill of Crosses,http://www.wikidata.org/entity/Q223726,wd:Q223726,1994704,pilgrimage site in northern Lithuania
Lithuania,45,Kernavė,http://www.wikidata.org/entity/Q215315,wd:Q215315,188689,medieval capital of the Grand Duchy of Lithuania
Lithuania,33,Trakai Island Castle,http://www.wikidata.org/entity/Q1482013,wd:Q1482013,6278604,castle in Lithuania
Lithuania,31,Vilnius Cathedral,http://www.wikidata.org/entity/Q1281237,wd:Q1281237,3121165,cathedral in Lithuania
Lithuania,30,Ignalina Nuclear Power Plant,http://www.wikidata.org/entity/Q847687,wd:Q847687,1407330,nuclear power plant
Lithuania,30,Pagėgiai,http://www.wikidata.org/entity/Q643376,wd:Q643376,4018726,human settlement
Lithuania,27,Žalgiris Arena,http://www.wikidata.org/entity/Q393353,wd:Q393353,20615876,multi-purpose indoor arena in Kaunas
Lithuania,26,St. Anne's Church,http://www.wikidata.org/entity/Q937290,wd:Q937290,7284777,church in Vilnius
Lithuania,26,Gediminas' Tower,http://www.wikidata.org/entity/Q1497616,wd:Q1497616,192116,"castle in Vilnius, Lithuania"
Lithuania,25,Avia Solutions Group Arena,http://www.wikidata.org/entity/Q917881,wd:Q917881,2699083,sports arena in Vilnius
Lithuania,25,Gate of Dawn,http://www.wikidata.org/entity/Q937212,wd:Q937212,1001536,city gate
Lithuania,25,Grūtas Park,http://www.wikidata.org/entity/Q1050522,wd:Q1050522,701682,sculpture garden in Lithuania
Lithuania,24,Ninth Fort,http://www.wikidata.org/entity/Q665266,wd:Q665266,21793,"historic fort and temporary Nazi concentration camp in Kaunas, Lithuania"
Lithuania,22,Presidential Palace of Lithuania,http://www.wikidata.org/entity/Q1577652,wd:Q1577652,6610338,building in Vilnius Old Town
Lithuania,21,LFF Stadium,http://www.wikidata.org/entity/Q965566,wd:Q965566,4481114,football stadium in Vilnius
Lithuania,21,Europa Tower,http://www.wikidata.org/entity/Q1345944,wd:Q1345944,5285857,"building in Vilnius, tallest skyscraper in the Baltic states"
Lithuania,21,Vilnius TV Tower,http://www.wikidata.org/entity/Q1407353,wd:Q1407353,1774758,"tower in the Karoliniškės microdistrict of Vilnius, Lithuania"
Lithuania,20,Cathedral Square,http://www.wikidata.org/entity/Q1988837,wd:Q1988837,3990098,"public square in Vilnius, Lithuania"
Lithuania,19,Cido Arena,http://www.wikidata.org/entity/Q693075,wd:Q693075,20615789,architectural structure
Lithuania,19,Kaunas Castle,http://www.wikidata.org/entity/Q2468497,wd:Q2468497,6094138,"medieval Gothic castle in Kaunas, Lithuania"
Lithuania,18,Three Crosses,http://www.wikidata.org/entity/Q83238,wd:Q83238,6027502,monument in Lithuania
Lithuania,18,Šiauliai Arena,http://www.wikidata.org/entity/Q391521,wd:Q391521,14358344,architectural structure
Lithuania,18,Švyturys Arena,http://www.wikidata.org/entity/Q392794,wd:Q392794,28726135,stadium
Lithuania,18,Alytus Arena,http://www.wikidata.org/entity/Q450541,wd:Q450541,28928705,sports venue
Lithuania,18,"Church of St. Peter and St. Paul, Vilnius",http://www.wikidata.org/entity/Q1283798,wd:Q1283798,7179355,church
Lithuania,18,Darius and Girėnas Stadium,http://www.wikidata.org/entity/Q1583616,wd:Q1583616,4404412,football stadium
Lithuania,18,"Cathedral of the Theotokos, Vilnius",http://www.wikidata.org/entity/Q1736161,wd:Q1736161,6502042,"eastern Orthodox cathedral in Vilnius, Lithuania"
Lithuania,17,A1 highway,http://www.wikidata.org/entity/Q429154,wd:Q429154,1222433,highway in Lithuania
Lithuania,17,Gediminas Avenue,http://www.wikidata.org/entity/Q1008822,wd:Q1008822,1230296,main street in Vilnius
Lithuania,17,Kaunas Reservoir,http://www.wikidata.org/entity/Q1737137,wd:Q1737137,3478962,reservoir in Lithuania
Lithuania,17,European route E272,http://www.wikidata.org/entity/Q2477727,wd:Q2477727,27075858,road in Europe
Luxembourg,29,Stade Josy Barthel,http://www.wikidata.org/entity/Q945298,wd:Q945298,754337,football stadium
Luxembourg,28,European route E25,http://www.wikidata.org/entity/Q659345,wd:Q659345,7941462,"European road in the Netherlands, Belgium, Luxembourg, France, Switzerland and Italy"
Luxembourg,25,European route E44,http://www.wikidata.org/entity/Q705125,wd:Q705125,8090912,road in Europe
Luxembourg,24,European route E29,http://www.wikidata.org/entity/Q688868,wd:Q688868,19820628,road in Europe
Luxembourg,24,Notre-Dame Cathedral,http://www.wikidata.org/entity/Q1348719,wd:Q1348719,4447497,Roman Catholic cathedral of Luxembourg
Luxembourg,22,Berg Castle,http://www.wikidata.org/entity/Q615735,wd:Q615735,5062763,principal residence of the Grand Duke of Luxembourg
Luxembourg,21,Fort Thüngen,http://www.wikidata.org/entity/Q585990,wd:Q585990,8514278,A fort within the larger Luxembourg Fortess
Luxembourg,20,Grand Ducal Palace,http://www.wikidata.org/entity/Q1205254,wd:Q1205254,5063320,Official residence of the Grand Duke of Luxembourg
Luxembourg,19,Luxembourg railway station,http://www.wikidata.org/entity/Q801140,wd:Q801140,8014902,railway station
Luxembourg,18,Adolphe Bridge,http://www.wikidata.org/entity/Q365643,wd:Q365643,6247474,"tram and road stone arch bridge in Luxembourg City, with pedestrian and cycle steel bridge suspended beneath the upper deck"
Luxembourg,18,Vianden Castle,http://www.wikidata.org/entity/Q1014402,wd:Q1014402,13607104,castle
Luxembourg,17,European route E421,http://www.wikidata.org/entity/Q2023107,wd:Q2023107,35020650,road in Europe
Luxembourg,15,Vennbahn,http://www.wikidata.org/entity/Q678572,wd:Q678572,9757357,"former railway line in Belgium, Germany and Luxembourg"
Luxembourg,15,"Saint Michael's Church, Luxembourg",http://www.wikidata.org/entity/Q1341246,wd:Q1341246,8529347,church
Luxembourg,15,Grand Duke Jean Museum of Modern Art,http://www.wikidata.org/entity/Q1955758,wd:Q1955758,5808910,"museum of modern art in Luxembourg City, Luxembourg"
Luxembourg,15,Upper Sûre Lake,http://www.wikidata.org/entity/Q2621998,wd:Q2621998,5369334,reservoir in Luxembourg
Luxembourg,14,Grand Duchess Charlotte Bridge,http://www.wikidata.org/entity/Q359860,wd:Q359860,8517119,road bridge
Luxembourg,14,Abbey of Echternach,http://www.wikidata.org/entity/Q702704,wd:Q702704,5166611,monastery
Luxembourg,14,Stade Jos Nosbaum,http://www.wikidata.org/entity/Q1040373,wd:Q1040373,5407094,football stadium
Luxembourg,14,Gëlle Fra,http://www.wikidata.org/entity/Q1102519,wd:Q1102519,6144923,historic site in Luxembourg
Luxembourg,13,A1 motorway,http://www.wikidata.org/entity/Q788619,wd:Q788619,8754315,motorway in Luxembourg
Luxembourg,13,Camp Ashcan,http://www.wikidata.org/entity/Q881001,wd:Q881001,24902862,"WWII Allied prisoner-of-war camp in Luxembourg; overseen by American authorities for interrogation of Nazi suspects, some of whom were transferred to Nuremberg as defendants in the International Military Tribunal and subsequent Nuremberg Trials"
Luxembourg,13,Philharmonie Luxembourg,http://www.wikidata.org/entity/Q976457,wd:Q976457,8358100,"concert hall in Luxembourg City, Luxembourg"
Luxembourg,13,Villa Louvigny,http://www.wikidata.org/entity/Q1308887,wd:Q1308887,12082780,"architectural structure in Luxembourg City, Luxembourg"
Luxembourg,13,Luxembourg American Cemetery and Memorial,http://www.wikidata.org/entity/Q1552790,wd:Q1552790,6508951,American military cemetery
Luxembourg,13,Stade de Luxembourg,http://www.wikidata.org/entity/Q25384178,wd:Q25384178,62572945,national football and rugby stadium of Luxembourg
Luxembourg,12,A3 motorway,http://www.wikidata.org/entity/Q788627,wd:Q788627,8805996,highway in Luxembourg
Luxembourg,12,Beaufort Castle,http://www.wikidata.org/entity/Q1010933,wd:Q1010933,31385072,"castle in Beaufort, Luxembourg"
Luxembourg,12,Grand Théâtre de Luxembourg,http://www.wikidata.org/entity/Q1542926,wd:Q1542926,30207921,"theatre and opera house in Luxembourg City, Luxembourg"
Luxembourg,11,Fortress of Luxembourg,http://www.wikidata.org/entity/Q278386,wd:Q278386,5651745,"fortifications in and around Luxembourg City, Luxembourg, largely dismantled in 1867"
Luxembourg,11,A6 motorway,http://www.wikidata.org/entity/Q591506,wd:Q591506,9167079,highway in Luxembourg
Luxembourg,11,Pétange railway station,http://www.wikidata.org/entity/Q801342,wd:Q801342,12038272,railway station in Luxembourg
Luxembourg,11,A13 motorway,http://www.wikidata.org/entity/Q788618,wd:Q788618,12749255,highway in Luxembourg
Luxembourg,11,Passerelle,http://www.wikidata.org/entity/Q1305120,wd:Q1305120,8334394,viaduct in Luxembourg
Luxembourg,11,Villa Vauban,http://www.wikidata.org/entity/Q2223322,wd:Q2223322,33595890,art museum in Luxembourg City
Luxembourg,11,Hôtel de la Chambre des Députés,http://www.wikidata.org/entity/Q3563262,wd:Q3563262,12810970,"seat of Luxembourg's legislature, the Chamber of Deputies"
Luxembourg,10,A7 motorway,http://www.wikidata.org/entity/Q788632,wd:Q788632,11107849,highway in Luxembourg
Madagascar,18,Rova of Antananarivo,http://www.wikidata.org/entity/Q1290337,wd:Q1290337,15167657,royal complex in Madagascar
Madagascar,12,Canal des Pangalanes,http://www.wikidata.org/entity/Q1032650,wd:Q1032650,13595264,canal
Madagascar,12,Mahamasina Municipal Stadium,http://www.wikidata.org/entity/Q2129178,wd:Q2129178,4205393,ستاد برج العرب
Madagascar,9,Nosy Alañaña Light,http://www.wikidata.org/entity/Q3378451,wd:Q3378451,28365778,lighthouse in Madagascar
Madagascar,8,Andafiavaratra Palace,http://www.wikidata.org/entity/Q181663,wd:Q181663,32725951,building
Madagascar,8,rail transport in Madagascar,http://www.wikidata.org/entity/Q1549671,wd:Q1549671,7474686,overview of rail transport in Madagascar
Madagascar,8,Toliara Airport,http://www.wikidata.org/entity/Q3606099,wd:Q3606099,9224604,airport in Madagascar
Madagascar,8,Route nationale 2,http://www.wikidata.org/entity/Q3941904,wd:Q3941904,38523097,road in Madagascar
Madagascar,7,Fianarantsoa-Côte Est railway,http://www.wikidata.org/entity/Q289000,wd:Q289000,25955655,railway line in Madagascar
Madagascar,7,Route nationale 7,http://www.wikidata.org/entity/Q3941905,wd:Q3941905,39423274,road in Madagascar
Madagascar,7,Iavoloha Palace,http://www.wikidata.org/entity/Q13107038,wd:Q13107038,22011815,building in Africa
Madagascar,7,Route nationale 5a,http://www.wikidata.org/entity/Q14475270,wd:Q14475270,39434539,road in Madagascar
Madagascar,6,Route nationale 3b,http://www.wikidata.org/entity/Q3941902,wd:Q3941902,67592609,road in Madagascar
Madagascar,6,Vohemar Airport,http://www.wikidata.org/entity/Q7939430,wd:Q7939430,9224620,airport in Madagascar
Madagascar,6,Route nationale 6,http://www.wikidata.org/entity/Q14475271,wd:Q14475271,39423551,road in Madagascar
Madagascar,6,Route nationale 5,http://www.wikidata.org/entity/Q15097950,wd:Q15097950,67610008,road in Madagascar
Madagascar,6,"Immaculate Conception Cathedral, Antananarivo",http://www.wikidata.org/entity/Q20725766,wd:Q20725766,50279064,building in Madagascar
Malawi,13,Kamuzu Stadium,http://www.wikidata.org/entity/Q1723423,wd:Q1723423,3650002,building in Malawi
Malawi,8,Bingu National Stadium,http://www.wikidata.org/entity/Q28457050,wd:Q28457050,58188354,building in Malawi
Malaysia,84,Petronas Towers,http://www.wikidata.org/entity/Q83063,wd:Q83063,113650,"twin skyscrapers in Kuala Lumpur, Malaysia"
Malaysia,43,Sepang International Circuit,http://www.wikidata.org/entity/Q172738,wd:Q172738,944336,motorsport track in Malaysia
Malaysia,37,Straits of Johor,http://www.wikidata.org/entity/Q732132,wd:Q732132,286111,strait in Southeast Asia
Singapore,37,Straits of Johor,http://www.wikidata.org/entity/Q732132,wd:Q732132,286111,strait in Southeast Asia
Malaysia,37,Kuala Lumpur Tower,http://www.wikidata.org/entity/Q745016,wd:Q745016,549059,tower in Kuala Lumpur
Malaysia,32,Batu Caves,http://www.wikidata.org/entity/Q687629,wd:Q687629,113660,"limestone hill that has a series of caves and cave temples in Gombak, Selangor, Malaysia"
Malaysia,31,Telekom Tower,http://www.wikidata.org/entity/Q118214,wd:Q118214,1605945,skyscraper
Malaysia,26,"National Stadium, Bukit Jalil",http://www.wikidata.org/entity/Q635363,wd:Q635363,594462,football stadium
Malaysia,25,Sultan Abdul Samad Jamek Mosque,http://www.wikidata.org/entity/Q1143296,wd:Q1143296,54379666,"Mosque in Kuala Lumpur, Malaysia"
Malaysia,25,National Mosque of Malaysia,http://www.wikidata.org/entity/Q1356818,wd:Q1356818,1784405,mosque in Malaysia
Malaysia,23,Merdeka 118,http://www.wikidata.org/entity/Q7969454,wd:Q7969454,29274882,"skyscraper under construction in Kuala Lumpur, Malaysia"
Malaysia,22,Putra Mosque,http://www.wikidata.org/entity/Q2344561,wd:Q2344561,3804987,mosque of Malaysia
Malaysia,21,Sultan Salahuddin Abdul Aziz Mosque,http://www.wikidata.org/entity/Q308510,wd:Q308510,4282154,Mosque in Malaysia
Malaysia,21,Shah Alam Stadium,http://www.wikidata.org/entity/Q1651698,wd:Q1651698,3029039,"multi-purpose stadium in Shah Alam, Malaysia"
Malaysia,20,Johor–Singapore Causeway,http://www.wikidata.org/entity/Q892615,wd:Q892615,2501940,border connection between Peninsula Malaysia and Singapore
Singapore,20,Johor–Singapore Causeway,http://www.wikidata.org/entity/Q892615,wd:Q892615,2501940,border connection between Peninsula Malaysia and Singapore
Malaysia,19,Penang Bridge,http://www.wikidata.org/entity/Q1155649,wd:Q1155649,1584778,road bridge connecting Penang Island with the Malay Peninsula
Malaysia,19,International Islamic University Malaysia,http://www.wikidata.org/entity/Q1524992,wd:Q1524992,1106915,university in Malaysia
Malaysia,18,Balabac Strait,http://www.wikidata.org/entity/Q510201,wd:Q510201,6942577,strait between Borneo and Palawan
Philippines,18,Balabac Strait,http://www.wikidata.org/entity/Q510201,wd:Q510201,6942577,strait between Borneo and Palawan
Malaysia,18,Berjaya Times Square,http://www.wikidata.org/entity/Q820738,wd:Q820738,2105927,"twin tower complex in Kuala Lumpur, Malaysia"
Malaysia,18,Stadium Merdeka,http://www.wikidata.org/entity/Q2414557,wd:Q2414557,2155376,"association football stadium in Kuala Lumpur, Malaysia"
Malaysia,17,Merdeka Square,http://www.wikidata.org/entity/Q3043065,wd:Q3043065,1784232,"square in Kuala Lumpur, Malaysia"
Malaysia,17,The Exchange 106,http://www.wikidata.org/entity/Q27670200,wd:Q27670200,52137675,"Supertall skyscraper in Kuala Lumpur, Malaysia"
Malaysia,16,Niah National Park,http://www.wikidata.org/entity/Q1984562,wd:Q1984562,4291550,National Park in Malaysia
Malaysia,15,Sarawak Chamber,http://www.wikidata.org/entity/Q555991,wd:Q555991,2427010,cave
Malaysia,15,Sultan Abdul Samad Building,http://www.wikidata.org/entity/Q615958,wd:Q615958,1784225,architectural structure
Malaysia,15,Johor Circuit,http://www.wikidata.org/entity/Q1702512,wd:Q1702512,6882937,"motorsport track in Johor Bahru, Johor, Malaysia"
Malaysia,15,Crystal Mosque,http://www.wikidata.org/entity/Q1789166,wd:Q1789166,14999602,mosque in Malaysia
Malaysia,14,Kuala Lumpur Sentral station,http://www.wikidata.org/entity/Q801042,wd:Q801042,360261,railway station
Malaysia,14,Kek Lok Si,http://www.wikidata.org/entity/Q822518,wd:Q822518,1708534,Buddhist temple situated in Air Itam in Penang
Malaysia,14,A Famosa,http://www.wikidata.org/entity/Q1955098,wd:Q1955098,5352082,"Portuguese fortress in Melaka, Malaysia"
Malaysia,14,Federal Territory Mosque,http://www.wikidata.org/entity/Q2474998,wd:Q2474998,4674744,mosque in Malaysia
Malaysia,14,Tan Sri Dato Haji Hassan Yunos Stadium,http://www.wikidata.org/entity/Q5929782,wd:Q5929782,4037865,"football stadium in Johor Bahru, Johor, Malaysia"
Malaysia,13,Malaysia–Singapore Second Link,http://www.wikidata.org/entity/Q1083571,wd:Q1083571,1178108,bridge
Malaysia,13,Suria KLCC,http://www.wikidata.org/entity/Q1306924,wd:Q1306924,1349421,shopping mall in Kuala Lumpur
Malaysia,13,KL Monorail,http://www.wikidata.org/entity/Q1790833,wd:Q1790833,140401,The first monorail in Malaysia.
Malaysia,13,Maybank Tower,http://www.wikidata.org/entity/Q2745033,wd:Q2745033,9912552,"skyscraper in Kuala Lumpur, Malaysia"
Malaysia,13,Legoland Malaysia,http://www.wikidata.org/entity/Q3229105,wd:Q3229105,28340272,"theme park in Johor Bahru, Johor, Malaysia"
Maldives,15,Thilafushi,http://www.wikidata.org/entity/Q2138322,wd:Q2138322,2587961,Maldivian artificial island
Maldives,14,Galolhu National Stadium,http://www.wikidata.org/entity/Q1557921,wd:Q1557921,4205643,stadium
Maldives,10,Malé Hukuru Miskiy,http://www.wikidata.org/entity/Q4385992,wd:Q4385992,21780286,ancient decorated mosque
Maldives,9,Ithaa,http://www.wikidata.org/entity/Q6094463,wd:Q6094463,2691903,undersea restaurant in the Maldives
Maldives,7,Islamic Centre (Maldives),http://www.wikidata.org/entity/Q15544113,wd:Q15544113,7982717,An architectural landmark in Malé in Maldives
Maldives,6,Hulhumalé Mosque,http://www.wikidata.org/entity/Q20422554,wd:Q20422554,53923255,"mosque in Hulhumalé, Kaafu Atoll, Maldives"
Maldives,6,China-Maldives Friendship Bridge,http://www.wikidata.org/entity/Q39045567,wd:Q39045567,54397527,bridge connecting Malé and Hulhumalé in the Maldives
Mali,49,Great Mosque of Djenné,http://www.wikidata.org/entity/Q683632,wd:Q683632,705171,"mosque in Djenné, Mali"
Mali,45,Tomb of Askia,http://www.wikidata.org/entity/Q503823,wd:Q503823,2131569,"tomb in Gao, Mali"
Mali,18,Djinguereber Mosque,http://www.wikidata.org/entity/Q2480949,wd:Q2480949,5723928,"learning center in Timbuktu, Mali"
Mali,17,Manantali Dam,http://www.wikidata.org/entity/Q583804,wd:Q583804,1901196,"dam in Kayes Region, Mali"
Mali,11,Dakar–Niger Railway,http://www.wikidata.org/entity/Q743904,wd:Q743904,2294686,"railway connecting Dakar, Senegal and Koulikoro, Mali"
Senegal,11,Dakar–Niger Railway,http://www.wikidata.org/entity/Q743904,wd:Q743904,2294686,"railway connecting Dakar, Senegal and Koulikoro, Mali"
Mali,11,Bamako Grand Mosque,http://www.wikidata.org/entity/Q2477311,wd:Q2477311,16850272,mosque in Mali
Mali,10,Lake Sélingué,http://www.wikidata.org/entity/Q2723824,wd:Q2723824,16143328,lake in Mali
Mali,10,Stade du 26 Mars,http://www.wikidata.org/entity/Q3496077,wd:Q3496077,2015614,"stadium in Bamako, Mali"
Mali,9,Mopti Grand Mosque,http://www.wikidata.org/entity/Q2383511,wd:Q2383511,23680401,mosque in Mali
Mali,9,Sidi Yahya Mosque,http://www.wikidata.org/entity/Q2843735,wd:Q2843735,5812937,"mosque and madrassa in Timbuktu, Mali"
Mali,8,Stade Modibo Kéïta,http://www.wikidata.org/entity/Q1580974,wd:Q1580974,6273529,football stadium
Mali,8,Félou Hydroelectric Plant,http://www.wikidata.org/entity/Q18712236,wd:Q18712236,44918700,building in Mali
Mali,7,rail transport in Mali,http://www.wikidata.org/entity/Q4179010,wd:Q4179010,23389849,overview of rail transport in Mali
Mali,6,Sélingué Dam,http://www.wikidata.org/entity/Q2885448,wd:Q2885448,1840572,dam in Mali
Mali,6,Great Mosque of Niono,http://www.wikidata.org/entity/Q3115100,wd:Q3115100,23679034,"mosque in Niono, Ségou, Mali"
Mali,6,Martyrs Bridge,http://www.wikidata.org/entity/Q3397394,wd:Q3397394,18837149,bridge in Mali
Mali,6,Stade Amari Daou,http://www.wikidata.org/entity/Q4118142,wd:Q4118142,6273551,building in Mali
Malta,43,Ġgantija,http://www.wikidata.org/entity/Q216862,wd:Q216862,867448,megalithic temple complex from the Neolithic on the Mediterranean island of Gozo
Malta,43,Hypogeum of Ħal-Saflieni,http://www.wikidata.org/entity/Q755514,wd:Q755514,2458292,Neolithic subterranean structure in Malta
Malta,31,Ta' Qali National Stadium,http://www.wikidata.org/entity/Q1354010,wd:Q1354010,1105974,football stadium
Malta,29,St. John's Co-Cathedral,http://www.wikidata.org/entity/Q613619,wd:Q613619,1557911,"cathedral in Valletta, Malta"
Malta,22,Għar Dalam,http://www.wikidata.org/entity/Q742598,wd:Q742598,1223674,cave
Malta,21,Blue Grotto,http://www.wikidata.org/entity/Q882491,wd:Q882491,24167819,Sea caverns in Malta
Malta,19,Fort Saint Elmo,http://www.wikidata.org/entity/Q1438745,wd:Q1438745,2441225,Fortification in Malta
Malta,19,St. Paul's Cathedral,http://www.wikidata.org/entity/Q1630170,wd:Q1630170,14806297,"cathedral in Mdina, Malta"
Malta,19,Grandmaster's Palace,http://www.wikidata.org/entity/Q1368885,wd:Q1368885,8690085,palace
Malta,18,Royal Opera House,http://www.wikidata.org/entity/Q576808,wd:Q576808,8330129,"former opera house in Valletta, Malta"
Malta,18,Ta' Ħaġrat,http://www.wikidata.org/entity/Q991637,wd:Q991637,19383937,megalithic temples in Malta
Malta,18,City Gate,http://www.wikidata.org/entity/Q2044535,wd:Q2044535,2058058,construction in Malta
Malta,18,Fort St Angelo,http://www.wikidata.org/entity/Q2207146,wd:Q2207146,2564007,fortification on Malta
Malta,17,Our Lady of Victory Church,http://www.wikidata.org/entity/Q1280925,wd:Q1280925,8690346,"church in Valletta, Malta"
Malta,17,Popeye Village,http://www.wikidata.org/entity/Q1859009,wd:Q1859009,5435251,tourist attraction
Malta,16,Rotunda of Mosta,http://www.wikidata.org/entity/Q153816,wd:Q153816,1260018,"church in Mosta, Malta"
Malta,16,"Church of St Catherine of Italy, Valletta",http://www.wikidata.org/entity/Q10300613,wd:Q10300613,44194713,"church building in Valletta, Malta"
Malta,15,St Paul's Pro-Cathedral,http://www.wikidata.org/entity/Q1280848,wd:Q1280848,8690548,cathedral
Malta,15,San Anton Palace,http://www.wikidata.org/entity/Q1549852,wd:Q1549852,205616,"palace in Attard, Malta"
Malta,15,Parliament House,http://www.wikidata.org/entity/Q19882533,wd:Q19882533,46630773,meeting place of the Parliament of Malta
Malta,13,Cittadella,http://www.wikidata.org/entity/Q867647,wd:Q867647,9795234,"citadel in Victoria, Gozo"
Malta,13,Verdala Palace,http://www.wikidata.org/entity/Q991665,wd:Q991665,24661547,building in Buskett Gardens (Malta)
Malta,13,Dwejra Tower,http://www.wikidata.org/entity/Q19401632,wd:Q19401632,44890909,Lascaris tower in Malta
Malta,12,Manoel Theatre,http://www.wikidata.org/entity/Q576800,wd:Q576800,7124827,"theatre in Valletta, Malta"
Malta,12,Malta Railway,http://www.wikidata.org/entity/Q803380,wd:Q803380,27001818,a railway line in Malta
Malta,12,Basilica of Our Lady of Mount Carmel,http://www.wikidata.org/entity/Q1734062,wd:Q1734062,44290714,"church in Valletta, Malta"
Malta,12,Fort Manoel,http://www.wikidata.org/entity/Q1366489,wd:Q1366489,2441019,"Star fort in Gzira, Malta"
Malta,12,Mediterranean Conference Centre,http://www.wikidata.org/entity/Q16894983,wd:Q16894983,40382238,convention center in Malta
Malta,11,Victoria Lines,http://www.wikidata.org/entity/Q633017,wd:Q633017,11679783,Line of Fortifications in Malta
Malta,11,Church of the Jesuits,http://www.wikidata.org/entity/Q4505301,wd:Q4505301,10418604,"church in Valletta, Malta"
Malta,11,Auberge d'Italie,http://www.wikidata.org/entity/Q16863312,wd:Q16863312,42060183,"Auberge in Valletta, Malta"
Malta,11,Villa Parisio,http://www.wikidata.org/entity/Q20949754,wd:Q20949754,47996295,"16th century villa in Lija, Malta"
Malta,10,Portomaso Business Tower,http://www.wikidata.org/entity/Q815493,wd:Q815493,33007844,High-rise office building in Malta
Malta,10,Fort Ricasoli,http://www.wikidata.org/entity/Q1431801,wd:Q1431801,2400661,fort in Malta
Malta,10,Fort Chambray,http://www.wikidata.org/entity/Q1438478,wd:Q1438478,28167476,former hospital in Malta
Malta,10,Cathedral of the Assumption of the Madonna,http://www.wikidata.org/entity/Q1736126,wd:Q1736126,48396550,"church in Gozo, Malta"
Mauritania,34,Zouérat,http://www.wikidata.org/entity/Q227072,wd:Q227072,1273397,city in Mauritania
Mauritania,26,Fderîck,http://www.wikidata.org/entity/Q113034,wd:Q113034,2424229,town in Mauritania
