country,number,item,item_id,shortform,pageid,wikidata_description
Switzerland,14,Adrienne von Speyr,http://www.wikidata.org/entity/Q116025,wd:Q116025,9429911,Swiss doctor and mystic
Switzerland,13,Meta von Salis,http://www.wikidata.org/entity/Q1327583,wd:Q1327583,38171137,Swiss feminist and historian (1855-1929)
Switzerland,13,Gertrude Blom,http://www.wikidata.org/entity/Q124199,wd:Q124199,12428555,Swiss Mesoamericanists
Switzerland,13,Lucy Thoumaian,http://www.wikidata.org/entity/Q42555107,wd:Q42555107,55692333,Armenian women's rights and peace activist
Switzerland,12,Hélène Boschi,http://www.wikidata.org/entity/Q432871,wd:Q432871,35674206,Swiss musician (1917-1990)
Switzerland,12,Sonia I. Seneviratne,http://www.wikidata.org/entity/Q22915113,wd:Q22915113,48396782,Swiss climate scientist
Switzerland,12,Valérie de Gasparin,http://www.wikidata.org/entity/Q124847,wd:Q124847,35199838,Swiss woman of letters (1813-1894)
Switzerland,12,Anne Cuneo,http://www.wikidata.org/entity/Q116469,wd:Q116469,14314688,Swiss journalist (1936-2015)
Switzerland,11,Ursula Keller,http://www.wikidata.org/entity/Q1340732,wd:Q1340732,53755379,Swiss physicist
Switzerland,11,Helene Stähelin,http://www.wikidata.org/entity/Q30583472,wd:Q30583472,54388740,"Swiss mathematician, teacher and peace activist (1891-1970)"
Switzerland,11,Idy Hegnauer,http://www.wikidata.org/entity/Q32662312,wd:Q32662312,59507699,Swiss nurse and peace activist (1909-2006)
Switzerland,11,Isabelle de Montolieu,http://www.wikidata.org/entity/Q3155078,wd:Q3155078,17259754,Swiss novelist and translator
Switzerland,10,Anna Maurizio,http://www.wikidata.org/entity/Q562407,wd:Q562407,50053617,Swiss botanist (1900-1993)
Switzerland,10,"Louise de Broglie, comtesse d'Haussonville",http://www.wikidata.org/entity/Q3263851,wd:Q3263851,48473610,Swiss-French writer (1818-1882)
Switzerland,10,Beatrice Weder di Mauro,http://www.wikidata.org/entity/Q124316,wd:Q124316,20313694,Swiss economist
Switzerland,10,Marcelle Barbey-Gampert,http://www.wikidata.org/entity/Q5988147,wd:Q5988147,58528251,"Swiss botanist, geologist and climatologist (1887-1949)"
Switzerland,10,Renate Brümmer,http://www.wikidata.org/entity/Q2143342,wd:Q2143342,63403001,Swiss-born German meteorological scientist and astronaut
Switzerland,10,Sophie Piccard,http://www.wikidata.org/entity/Q21055959,wd:Q21055959,48027009,Russian-Swiss mathematician
Switzerland,10,Elisabeth Rotten,http://www.wikidata.org/entity/Q96597,wd:Q96597,18566311,Swiss academic (1882-1964)
Switzerland,9,Fanny Hoppe-Moser,http://www.wikidata.org/entity/Q122204,wd:Q122204,59576770,Swiss zoologist (1872-1953)
Switzerland,9,Maria Gugelberg von Moos,http://www.wikidata.org/entity/Q16059509,wd:Q16059509,42288066,Swiss botanist (1836-1918)
Switzerland,9,Min Li Marti,http://www.wikidata.org/entity/Q20192072,wd:Q20192072,55650947,Swiss politician
Switzerland,9,Alice Roth,http://www.wikidata.org/entity/Q6537064,wd:Q6537064,46513994,Swiss mathematician (1905-1977)
Switzerland,9,Hélène Monastier,http://www.wikidata.org/entity/Q3144822,wd:Q3144822,65159641,Swiss teacher and pacifist (1882-1976)
Switzerland,9,Regula Rytz,http://www.wikidata.org/entity/Q1029622,wd:Q1029622,50202943,Swiss politician
Switzerland,9,Christiane Jaccottet,http://www.wikidata.org/entity/Q434644,wd:Q434644,50063814,Swiss harpsichordist and musicologist (1937-1999)
Switzerland,9,Jeanne de Salzmann,http://www.wikidata.org/entity/Q443901,wd:Q443901,214499,Swiss-French dancer and mystic
Syria,42,Julia Domna,http://www.wikidata.org/entity/Q229246,wd:Q229246,369656,ancient Roman empress
Syria,26,Al-ʻIjliyyah,http://www.wikidata.org/entity/Q12242407,wd:Q12242407,51310315,Arab astrolabe maker
Syria,19,Najah al-Attar,http://www.wikidata.org/entity/Q686595,wd:Q686595,9124133,Vice President of Syria
Syria,14,Dima Khatib,http://www.wikidata.org/entity/Q5277137,wd:Q5277137,31185286,Syrian journalist
Syria,12,Dina Katabi,http://www.wikidata.org/entity/Q15995234,wd:Q15995234,39134368,American computer scientist
Syria,11,Maram al-Masri,http://www.wikidata.org/entity/Q3845278,wd:Q3845278,53020989,Syrian poet and writer
Syria,10,Bassma Kodmani,http://www.wikidata.org/entity/Q2887604,wd:Q2887604,35617729,Syrian academic
Syria,10,Amina Khoulani,http://www.wikidata.org/entity/Q87329718,wd:Q87329718,63390447,Syrian survivor of Assad prison now in exile
Syria,9,Shadia Habbal,http://www.wikidata.org/entity/Q6804812,wd:Q6804812,43312833,Syrian-American astronomer and physicist specialized in Space physics
Syria,9,Huda Akil,http://www.wikidata.org/entity/Q5928176,wd:Q5928176,32116454,American neuroscientist
Syria,8,Noor Shaker,http://www.wikidata.org/entity/Q60649424,wd:Q60649424,59010462,Syrian-Danish computer scientist and entrepreneur
Syria,8,Seda Tatoyan,http://www.wikidata.org/entity/Q16864477,wd:Q16864477,42508921,Armenian medieval historian
Syria,7,Zaynab bint al-Kamal,http://www.wikidata.org/entity/Q28923568,wd:Q28923568,60290931,hadith scholar and teacher from Damascus
Syria,7,Dima Wannous,http://www.wikidata.org/entity/Q4118658,wd:Q4118658,33635336,Syrian writer and translator born in Damascus
Syria,6,Zaynab bint ʿUmar b. al-Kindī,http://www.wikidata.org/entity/Q8067572,wd:Q8067572,36091824,Islamic traditionist
Syria,5,Rana Kabbani,http://www.wikidata.org/entity/Q30323523,wd:Q30323523,54214630,"British Syrian cultural historian, writer and broadcaster"
Syria,4,Safaa Kumari,http://www.wikidata.org/entity/Q90667297,wd:Q90667297,65938086,Syrian born plant virologist
Syria,4,Rita Vorperian,http://www.wikidata.org/entity/Q15982226,wd:Q15982226,38580394,Armenian writer
Syria,3,Sireen Hamsho,http://www.wikidata.org/entity/Q27978986,wd:Q27978986,52515588,Syrian engineer
Syria,3,Sona Seferyan,http://www.wikidata.org/entity/Q28104738,wd:Q28104738,,
Syria,3,Amina Hussein,http://www.wikidata.org/entity/Q70481871,wd:Q70481871,,
Syria,3,Amal Bouchareb,http://www.wikidata.org/entity/Q60455306,wd:Q60455306,,
Syria,2,Rola Hallam,http://www.wikidata.org/entity/Q52151628,wd:Q52151628,57200717,Humanitarian aid entrepreneur
Syria,2,Marie-Thérèse Urvoy,http://www.wikidata.org/entity/Q3292280,wd:Q3292280,,
Syria,2,Q63720439,http://www.wikidata.org/entity/Q63720439,wd:Q63720439,,
Syria,1,Sean Senechal,http://www.wikidata.org/entity/Q7441427,wd:Q7441427,18798329,Cognitive Scientist
Syria,1,Najwa Othman,http://www.wikidata.org/entity/Q12248104,wd:Q12248104,,
Syria,1,Josefina Demes,http://www.wikidata.org/entity/Q48645101,wd:Q48645101,,
Syria,1,Iman Biqa'i,http://www.wikidata.org/entity/Q26741692,wd:Q26741692,,
Syria,1,Q100673260,http://www.wikidata.org/entity/Q100673260,wd:Q100673260,,
Syria,1,Bahījah Miṣrī Idlibī,http://www.wikidata.org/entity/Q12199769,wd:Q12199769,,
Syria,1,Q42331304,http://www.wikidata.org/entity/Q42331304,wd:Q42331304,,
Syria,1,Q65429926,http://www.wikidata.org/entity/Q65429926,wd:Q65429926,,
Syria,1,Kunaynah Diab,http://www.wikidata.org/entity/Q107290994,wd:Q107290994,,
Syria,1,Nour Salameh,http://www.wikidata.org/entity/Q104553877,wd:Q104553877,,
Taiwan,40,Elaine Chao,http://www.wikidata.org/entity/Q263322,wd:Q263322,152792,18th United States Secretary of Transporation and 24th United States Secretary of Labor
Taiwan,35,Eileen Chang,http://www.wikidata.org/entity/Q197155,wd:Q197155,65867,"Chinese-born American essayist, novelist, and screenwriter"
Taiwan,17,Fan Chung,http://www.wikidata.org/entity/Q450226,wd:Q450226,246562,Taiwanese-born American mathematician
Taiwan,16,Katharine Gun,http://www.wikidata.org/entity/Q6376196,wd:Q6376196,489731,translator and whistle-blower
Taiwan,10,Chung-Pei Ma,http://www.wikidata.org/entity/Q9011661,wd:Q9011661,48624473,Taiwanese cosmologist
Taiwan,9,Winnie Li,http://www.wikidata.org/entity/Q8025658,wd:Q8025658,38403990,Taiwanese mathematician
Taiwan,8,Chou Kung-shin,http://www.wikidata.org/entity/Q9088950,wd:Q9088950,48226564,"scholar, writer, historian and archeologist from Taiwan"
Taiwan,8,Chiu-Chu Melissa Liu,http://www.wikidata.org/entity/Q19519799,wd:Q19519799,45032624,American mathematician
Taiwan,8,Yuan Chang,http://www.wikidata.org/entity/Q438541,wd:Q438541,3772890,American virologist
Taiwan,7,Emma Hwang,http://www.wikidata.org/entity/Q5372851,wd:Q5372851,33550580,scientist
Taiwan,7,Miranda Cheng,http://www.wikidata.org/entity/Q26703285,wd:Q26703285,51249774,Taiwanese-born and Dutch-educated mathematician and theoretical physicist
Taiwan,7,Chuu-Lian Terng,http://www.wikidata.org/entity/Q644047,wd:Q644047,12637839,mathematician
Taiwan,7,Nancy T. Chang,http://www.wikidata.org/entity/Q9122598,wd:Q9122598,39732393,Biochemist
Taiwan,7,Su Xuelin,http://www.wikidata.org/entity/Q7630404,wd:Q7630404,26502088,"Scholar, author and poet"
Taiwan,6,Zeng Baosun,http://www.wikidata.org/entity/Q11091484,wd:Q11091484,44656404,Chinese feminist and historian
Taiwan,6,Christina Liu,http://www.wikidata.org/entity/Q8991767,wd:Q8991767,39472513,Taiwanese politician
Taiwan,6,Louise Chow,http://www.wikidata.org/entity/Q21005903,wd:Q21005903,47721784,Professor of biochemistry and molecular genetics
Taiwan,5,Feng Ming-chu,http://www.wikidata.org/entity/Q9443211,wd:Q9443211,48216244,Taiwanese historian
Taiwan,5,Shirley Kuo,http://www.wikidata.org/entity/Q7207296,wd:Q7207296,49945775,Taiwanese politician
Taiwan,5,Ho Yih Liu,http://www.wikidata.org/entity/Q13377509,wd:Q13377509,,
Taiwan,5,Constance J. Chang-Hasnain,http://www.wikidata.org/entity/Q5163549,wd:Q5163549,27683970,American electrical engineer
Taiwan,5,Anne Chao,http://www.wikidata.org/entity/Q9095806,wd:Q9095806,55880292,Taiwanese environmental statistician
Taiwan,5,Shih-Hui Chen,http://www.wikidata.org/entity/Q7496443,wd:Q7496443,29718579,composer
Taiwan,5,Jacqueline Whang-Peng,http://www.wikidata.org/entity/Q17500687,wd:Q17500687,66212958,Taiwanese-American physician-scientist
Taiwan,4,Sheng-Ching Chang,http://www.wikidata.org/entity/Q57767885,wd:Q57767885,58845889,Taiwanese art historian and professor
Taiwan,4,Hsu Hsueh-chi,http://www.wikidata.org/entity/Q8967699,wd:Q8967699,59849400,Taiwanese historian
Taiwan,4,Sarah T. Stewart-Mukhopadhyay,http://www.wikidata.org/entity/Q24890253,wd:Q24890253,50820605,American planetary scientist
Taiwan,4,Jang Show-ling,http://www.wikidata.org/entity/Q15895660,wd:Q15895660,61683775,Taiwanese economist
Taiwan,4,Linda Yueh,http://www.wikidata.org/entity/Q16240056,wd:Q16240056,39616363,"British-American journalist, author and economist"
Taiwan,4,Mei-Chi Shaw,http://www.wikidata.org/entity/Q9071176,wd:Q9071176,45351961,mathematician
Taiwan,4,Jean Chen Shih,http://www.wikidata.org/entity/Q8941866,wd:Q8941866,,
Taiwan,4,Alice Y. Ting,http://www.wikidata.org/entity/Q7417,wd:Q7417,19853360,American chemist
Taiwan,4,Chi Pang-yuan,http://www.wikidata.org/entity/Q9026577,wd:Q9026577,56715335,Taiwanese translator and professor of English literature
Taiwan,4,Lin Wenyue,http://www.wikidata.org/entity/Q9292137,wd:Q9292137,41205303,Chinese writer
Taiwan,3,Jennie S. Hwang,http://www.wikidata.org/entity/Q8972011,wd:Q8972011,,
Taiwan,3,Annping Chin,http://www.wikidata.org/entity/Q4769636,wd:Q4769636,6922158,Taiwan-born American historian and sinologist (born 1950)
Taiwan,3,Agnes Hsu-Tang,http://www.wikidata.org/entity/Q63115601,wd:Q63115601,69427925,Taiwan-born American archaeologist
Taiwan,3,Man-houng Lin,http://www.wikidata.org/entity/Q6746116,wd:Q6746116,18428043,Taiwanese historian
Taiwan,3,Liu Ts'ui-jung,http://www.wikidata.org/entity/Q8987959,wd:Q8987959,59546215,Taiwanese historian
Taiwan,3,Hui-Ying Liu-Tawaststjerna,http://www.wikidata.org/entity/Q4409555,wd:Q4409555,50678156,Finnish music educator and pianist
Taiwan,3,Mei-Ann Chen,http://www.wikidata.org/entity/Q16208835,wd:Q16208835,33175002,Music conductor
Taiwan,3,Pan Shiji,http://www.wikidata.org/entity/Q16189437,wd:Q16189437,29728872,Taiwanese composer
Taiwan,3,Ying-Hui Fu,http://www.wikidata.org/entity/Q19957820,wd:Q19957820,46357676,Taiwanese-American human geneticist
Taiwan,3,Kii-Ming Lo,http://www.wikidata.org/entity/Q85651776,wd:Q85651776,63171870,Taiwanese musicologist
Taiwan,3,Marlene Tseng Yu,http://www.wikidata.org/entity/Q6771759,wd:Q6771759,24354114,American painter
Taiwan,3,Sylvia Li-chun Lin,http://www.wikidata.org/entity/Q45295053,wd:Q45295053,56025294,Taiwanese translator
Taiwan,2,Marie Lin,http://www.wikidata.org/entity/Q11105928,wd:Q11105928,,
Taiwan,2,Teresa H. Meng,http://www.wikidata.org/entity/Q7702152,wd:Q7702152,36266318,Taiwanese-American entrepreneur
Tajikistan,37,Svetlana Gerasimenko,http://www.wikidata.org/entity/Q12095007,wd:Q12095007,44384039,Ukrainian soviet and Tajik astronomer
Ukraine,37,Svetlana Gerasimenko,http://www.wikidata.org/entity/Q12095007,wd:Q12095007,44384039,Ukrainian soviet and Tajik astronomer
Tajikistan,9,Tatyana Nikitina,http://www.wikidata.org/entity/Q1029719,wd:Q1029719,2998372,Russian bard and politician
Tajikistan,9,Shoista Mullojonova,http://www.wikidata.org/entity/Q4306920,wd:Q4306920,8939064,Tajikistani singer (1925-2010)
Tajikistan,8,Hanifa Mavlianova,http://www.wikidata.org/entity/Q4273820,wd:Q4273820,21308021,singer (1924-2010)
Tajikistan,5,Munzifa Gafarova,http://www.wikidata.org/entity/Q20609253,wd:Q20609253,55849645,Soviet Tajik philosopher and university lecturer
Tajikistan,5,Muqadamma Ashrafi,http://www.wikidata.org/entity/Q20609341,wd:Q20609341,55751006,Tajikistani medievalist and art historian (1936-2013)
Uzbekistan,5,Muqadamma Ashrafi,http://www.wikidata.org/entity/Q20609341,wd:Q20609341,55751006,Tajikistani medievalist and art historian (1936-2013)
Tajikistan,5,Sophia Khakimov,http://www.wikidata.org/entity/Q21141496,wd:Q21141496,,
Tajikistan,5,Zarrina Mirshakar,http://www.wikidata.org/entity/Q16115975,wd:Q16115975,30415319,composer
Tajikistan,5,Farogat Iskandarova,http://www.wikidata.org/entity/Q19773095,wd:Q19773095,,
Tajikistan,4,Mamlakat Nakhangova,http://www.wikidata.org/entity/Q4314659,wd:Q4314659,60580933,Soviet Tajik teacher
Tajikistan,4,Farida Mansurova,http://www.wikidata.org/entity/Q43210860,wd:Q43210860,55808743,Tajikistani physician (1952-2021)
Uzbekistan,4,Farida Mansurova,http://www.wikidata.org/entity/Q43210860,wd:Q43210860,55808743,Tajikistani physician (1952-2021)
Tajikistan,4,Ilariya Alexeevna Raikova,http://www.wikidata.org/entity/Q21606848,wd:Q21606848,,
Tajikistan,4,Mukharam Rasulova,http://www.wikidata.org/entity/Q21606982,wd:Q21606982,55867501,Tajikistani botanist
Tajikistan,4,Mukaramma Qosimova,http://www.wikidata.org/entity/Q20609232,wd:Q20609232,55775166,Tajikistani linguist and academic (1933-2020)
Tajikistan,3,Zarina Musoevna Dinarshoeva,http://www.wikidata.org/entity/Q19614831,wd:Q19614831,,
Tajikistan,3,Gulafzo Savriddinova,http://www.wikidata.org/entity/Q5617219,wd:Q5617219,35969047,Tajikistan politician
Tajikistan,3,Rohat Nabieva,http://www.wikidata.org/entity/Q20610376,wd:Q20610376,55898626,Tajikistani historian active in the Soviet era and after
Tajikistan,3,Boboeva Khosiyat Qosimovna,http://www.wikidata.org/entity/Q31457257,wd:Q31457257,55882108,Tajik historian
Tajikistan,2,Valentina Dagienė,http://www.wikidata.org/entity/Q12676377,wd:Q12676377,,
Tajikistan,2,Zhanna Vozianova,http://www.wikidata.org/entity/Q12090197,wd:Q12090197,,
Tajikistan,2,Sanavbar Tagaeva,http://www.wikidata.org/entity/Q25591361,wd:Q25591361,,
Tajikistan,2,Saidi Dilafruz,http://www.wikidata.org/entity/Q25591432,wd:Q25591432,,
Tajikistan,2,Q25587273,http://www.wikidata.org/entity/Q25587273,wd:Q25587273,,
Tajikistan,2,Q31457119,http://www.wikidata.org/entity/Q31457119,wd:Q31457119,,
Tajikistan,2,Q47453820,http://www.wikidata.org/entity/Q47453820,wd:Q47453820,,
Tajikistan,2,Oksana Drapkina,http://www.wikidata.org/entity/Q73475458,wd:Q73475458,,
Tajikistan,2,Tatjana Masurenko,http://www.wikidata.org/entity/Q1695026,wd:Q1695026,63207282,German violist of Russian descent (born 1965)
Tajikistan,1,Natalia Matveeva,http://www.wikidata.org/entity/Q19917971,wd:Q19917971,,
Tajikistan,1,Q20605524,http://www.wikidata.org/entity/Q20605524,wd:Q20605524,,
Tajikistan,1,Q20605683,http://www.wikidata.org/entity/Q20605683,wd:Q20605683,,
Tajikistan,1,Q20606039,http://www.wikidata.org/entity/Q20606039,wd:Q20606039,,
Tajikistan,1,Q20606608,http://www.wikidata.org/entity/Q20606608,wd:Q20606608,,
Tajikistan,1,Q20606663,http://www.wikidata.org/entity/Q20606663,wd:Q20606663,,
Tajikistan,1,Q20606937,http://www.wikidata.org/entity/Q20606937,wd:Q20606937,,
Tajikistan,1,Q20607173,http://www.wikidata.org/entity/Q20607173,wd:Q20607173,,
Tajikistan,1,Q20608216,http://www.wikidata.org/entity/Q20608216,wd:Q20608216,,
Tajikistan,1,Lutfiya Rajabova,http://www.wikidata.org/entity/Q20608342,wd:Q20608342,,
Tajikistan,1,Q20608637,http://www.wikidata.org/entity/Q20608637,wd:Q20608637,,
Tajikistan,1,Q20609259,http://www.wikidata.org/entity/Q20609259,wd:Q20609259,,
Tajikistan,1,Q20609544,http://www.wikidata.org/entity/Q20609544,wd:Q20609544,,
Tajikistan,1,Q20609627,http://www.wikidata.org/entity/Q20609627,wd:Q20609627,,
Tajikistan,1,Q20609694,http://www.wikidata.org/entity/Q20609694,wd:Q20609694,,
Tajikistan,1,Q20610546,http://www.wikidata.org/entity/Q20610546,wd:Q20610546,,
Tajikistan,1,Q20610605,http://www.wikidata.org/entity/Q20610605,wd:Q20610605,,
Tajikistan,1,Q20611051,http://www.wikidata.org/entity/Q20611051,wd:Q20611051,,
Tajikistan,1,Q20611116,http://www.wikidata.org/entity/Q20611116,wd:Q20611116,,
Tajikistan,1,Q25591355,http://www.wikidata.org/entity/Q25591355,wd:Q25591355,,
Tajikistan,1,Q25591651,http://www.wikidata.org/entity/Q25591651,wd:Q25591651,,
Tajikistan,1,Q23656588,http://www.wikidata.org/entity/Q23656588,wd:Q23656588,,
Tanzania,61,Samia Suluhu Hassan,http://www.wikidata.org/entity/Q16193885,wd:Q16193885,38577619,President of Tanzania
Tanzania,20,Anna Tibaijuka,http://www.wikidata.org/entity/Q456003,wd:Q456003,5572213,Tanzanian politician
Tanzania,9,Mwele Ntuli Malecela,http://www.wikidata.org/entity/Q20746284,wd:Q20746284,47202015,Tanzanian health administrator
Tanzania,8,Irene Tarimo,http://www.wikidata.org/entity/Q96742381,wd:Q96742381,67092981,"Tanzanian scientist, biologist and educator"
Tanzania,7,Verdiana Masanja,http://www.wikidata.org/entity/Q59429077,wd:Q59429077,61645045,Tanzanian mathematician
Tanzania,7,Joyce Msuya,http://www.wikidata.org/entity/Q53952996,wd:Q53952996,57487204,Tanzanian microbiologist and environmental scientist
Tanzania,4,Brigitte van der Burg,http://www.wikidata.org/entity/Q2552589,wd:Q2552589,27784238,Dutch politician
Tanzania,3,Mary Mgonja,http://www.wikidata.org/entity/Q43386767,wd:Q43386767,55858191,Tanzanian agricultural scientist
Tanzania,3,Fausta Shakiwa Mosha,http://www.wikidata.org/entity/Q50379520,wd:Q50379520,56782904,Tanzanian scientist
Tanzania,2,Agness Gidna,http://www.wikidata.org/entity/Q105071778,wd:Q105071778,66544588,Tanzanian paleontologist
Tanzania,2,Shamshad Cockcroft,http://www.wikidata.org/entity/Q39863976,wd:Q39863976,62086443,British physiologist
Tanzania,2,Flower Msuya,http://www.wikidata.org/entity/Q105707093,wd:Q105707093,66752669,Tanzanian scientist
Tanzania,2,Sunera Thobani,http://www.wikidata.org/entity/Q21152477,wd:Q21152477,48251659,"feminist sociologist, academic, and activist"
Tanzania,2,Lore Grages,http://www.wikidata.org/entity/Q1667599,wd:Q1667599,,
Tanzania,1,Sophy Machaga,http://www.wikidata.org/entity/Q87411854,wd:Q87411854,,
Tanzania,1,Jane Joseph,http://www.wikidata.org/entity/Q22109772,wd:Q22109772,,
Thailand,36,"Princess Sirindhorn, Princess Royal of Thailand",http://www.wikidata.org/entity/Q1884754,wd:Q1884754,1162980,Thai Royal
Thailand,16,Galyani Vadhana,http://www.wikidata.org/entity/Q466850,wd:Q466850,2206637,Thai princess (1923-2008)
Thailand,15,Ngarmpun Vejjajiva,http://www.wikidata.org/entity/Q4923120,wd:Q4923120,7378518,Thai writer
Thailand,9,Pasuk Phongpaichit,http://www.wikidata.org/entity/Q4384238,wd:Q4384238,7169736,Thai economist
Thailand,9,Laksamilawan,http://www.wikidata.org/entity/Q6479786,wd:Q6479786,24997245,Thai princess
Thailand,8,Narisa Chakrabongse,http://www.wikidata.org/entity/Q6641772,wd:Q6641772,31351260,princess
Thailand,6,Boonlua,http://www.wikidata.org/entity/Q16141109,wd:Q16141109,54039197,Thai novelist
Thailand,5,Beatrice Heuser,http://www.wikidata.org/entity/Q105886,wd:Q105886,22397463,German historian and political scientist
Thailand,5,Kanchana Kanchanasut,http://www.wikidata.org/entity/Q18276491,wd:Q18276491,55729997,computer scientist and Internet pioneer
Thailand,5,Tarisa Watanagase,http://www.wikidata.org/entity/Q433261,wd:Q433261,7499850,Thai businessman
Thailand,5,Sirikitiya Jensen,http://www.wikidata.org/entity/Q4923064,wd:Q4923064,4937399,Thai princess
Thailand,5,Boonruen Choonhavan,http://www.wikidata.org/entity/Q16307459,wd:Q16307459,68474711,Thai socialite
Thailand,4,Thida Thavornseth,http://www.wikidata.org/entity/Q539513,wd:Q539513,35278187,Thai politician
Thailand,4,Pilai Poonswad,http://www.wikidata.org/entity/Q13018246,wd:Q13018246,54065520,Thai ornithologist
Thailand,4,Supee Saksuwan Larsen,http://www.wikidata.org/entity/Q6135641,wd:Q6135641,,
Thailand,3,Roxanna Brown,http://www.wikidata.org/entity/Q7372349,wd:Q7372349,19353713,American art historian
Thailand,3,Linda Koo,http://www.wikidata.org/entity/Q29169094,wd:Q29169094,53699558,Chinese cancer epidemiologist
Thailand,3,Chumsri Chaianan,http://www.wikidata.org/entity/Q5768508,wd:Q5768508,,
Thailand,3,Arunrat Chaveerach,http://www.wikidata.org/entity/Q5707614,wd:Q5707614,,
Thailand,3,Kesara Margrét Anamthawat-Jónsson,http://www.wikidata.org/entity/Q65335575,wd:Q65335575,63029455,Icelandic botanist and educator
Thailand,3,Piera Pistono,http://www.wikidata.org/entity/Q7191752,wd:Q7191752,29864181,Italian composer
Thailand,3,Kansri Boonpragob,http://www.wikidata.org/entity/Q1723925,wd:Q1723925,67330570,Thai lichenologist and university teacher
Thailand,3,Munin Saiprasart,http://www.wikidata.org/entity/Q16138798,wd:Q16138798,50003976,Thai cartoonist
Thailand,2,Rampa Rattanarithikul,http://www.wikidata.org/entity/Q21391686,wd:Q21391686,72588259,Thai entomologist
Thailand,2,Ngamta Thamwattana,http://www.wikidata.org/entity/Q27451905,wd:Q27451905,51991735,Thai mathematician
Thailand,2,Theraphan Luangthongkum,http://www.wikidata.org/entity/Q6579093,wd:Q6579093,29293289,Thai academic
Thailand,2,Natsurang Homchantara,http://www.wikidata.org/entity/Q21387638,wd:Q21387638,70459900,Thai lichenologist
Thailand,2,Yupa Hanboonsong,http://www.wikidata.org/entity/Q54859479,wd:Q54859479,57631890,Thai entomologist
Thailand,1,Piyoros Tongkerd,http://www.wikidata.org/entity/Q21391644,wd:Q21391644,,
Thailand,1,Sukonthip Savatenalinton,http://www.wikidata.org/entity/Q21390488,wd:Q21390488,,
Thailand,1,Supiyanit Maiphae,http://www.wikidata.org/entity/Q21502842,wd:Q21502842,,
Thailand,1,Ueangfa Bantaowong,http://www.wikidata.org/entity/Q25441966,wd:Q25441966,,
Thailand,1,Ratmanee Chanabun,http://www.wikidata.org/entity/Q25441967,wd:Q25441967,,
Thailand,1,Q13014191,http://www.wikidata.org/entity/Q13014191,wd:Q13014191,,
Thailand,1,Pramuan Tangboriboonrat,http://www.wikidata.org/entity/Q13016605,wd:Q13016605,,
Thailand,1,Porntip Chantaramongkol,http://www.wikidata.org/entity/Q28910264,wd:Q28910264,,
Thailand,1,Thanida Saetang,http://www.wikidata.org/entity/Q61037665,wd:Q61037665,,
Thailand,1,Tida Liard,http://www.wikidata.org/entity/Q21502897,wd:Q21502897,,
Thailand,1,Uthumporn Deesri,http://www.wikidata.org/entity/Q21502967,wd:Q21502967,,
Thailand,1,Anisong Chitnarin,http://www.wikidata.org/entity/Q21388064,wd:Q21388064,,
Thailand,1,Yaowalak Chaimanee,http://www.wikidata.org/entity/Q21388531,wd:Q21388531,,
Thailand,1,Chotima Yamee,http://www.wikidata.org/entity/Q26721082,wd:Q26721082,,
Thailand,1,Pannipa Tian,http://www.wikidata.org/entity/Q26721083,wd:Q26721083,,
Thailand,1,Jada Wattanasiritham,http://www.wikidata.org/entity/Q5411458,wd:Q5411458,,
Thailand,1,Obchant Thaithong,http://www.wikidata.org/entity/Q21391958,wd:Q21391958,,
Thailand,1,Kongkanda Chayamarit,http://www.wikidata.org/entity/Q21508294,wd:Q21508294,,
Thailand,1,Thamsuk Numnon,http://www.wikidata.org/entity/Q20558841,wd:Q20558841,,
Thailand,1,Jutamart Monkai,http://www.wikidata.org/entity/Q88840357,wd:Q88840357,,
Thailand,1,Umpava Pinruan,http://www.wikidata.org/entity/Q36693855,wd:Q36693855,,
Thailand,1,Sinang Hongsanan,http://www.wikidata.org/entity/Q69548441,wd:Q69548441,,
East Timor,2,Laura Soares Abrantes,http://www.wikidata.org/entity/Q61278558,wd:Q61278558,,
Togo,2,Angèle Dola Akofa Aguigah,http://www.wikidata.org/entity/Q96196783,wd:Q96196783,64235881,Togolese politician and archaeologist
Togo,1,Yézoumi Akogo,http://www.wikidata.org/entity/Q62605152,wd:Q62605152,67050117,Togolese biologist
Tonga,2,Kolokesa U. Māhina-Tuai,http://www.wikidata.org/entity/Q106807817,wd:Q106807817,68394876,author and curator in New Zealand
Tonga,1,Netatua Pelesikoti,http://www.wikidata.org/entity/Q50380985,wd:Q50380985,56800666,Tongan environmental scientist
Trinidad and Tobago,7,Pearl Primus,http://www.wikidata.org/entity/Q11698449,wd:Q11698449,705623,American dancer and choreographer (1919-1994)
Trinidad and Tobago,6,Marilyn Raphael,http://www.wikidata.org/entity/Q26923133,wd:Q26923133,51161865,Trinidadian climatologist
Trinidad and Tobago,5,Ria Carlo,http://www.wikidata.org/entity/Q7322067,wd:Q7322067,33478551,American mathematician
Trinidad and Tobago,5,Suzanne Weekes,http://www.wikidata.org/entity/Q30122232,wd:Q30122232,53726284,African-American mathematician
Trinidad and Tobago,4,Charlotte Laurie,http://www.wikidata.org/entity/Q21013069,wd:Q21013069,47921211,British botanist (1857-1933)
Trinidad and Tobago,4,Reema Harrysingh-Carmona,http://www.wikidata.org/entity/Q16211399,wd:Q16211399,40679892,Trinidad and Tobago economist
