country,number,item,item_id
Slovakia,16.0,Vladimír Godár,http://www.wikidata.org/entity/Q2180476
Slovakia,15.0,Vojtech Zamarovský,http://www.wikidata.org/entity/Q765539
Slovakia,15.0,Pál Kadosa,http://www.wikidata.org/entity/Q389262
Slovakia,15.0,Sándor Rudnay,http://www.wikidata.org/entity/Q656241
Slovakia,15.0,Karol Kuzmány,http://www.wikidata.org/entity/Q697863
Slovakia,15.0,David Tencer,http://www.wikidata.org/entity/Q20983795
Slovakia,14.0,Johannes de Thurocz,http://www.wikidata.org/entity/Q897182
Slovakia,14.0,Adam František Kollár,http://www.wikidata.org/entity/Q349372
Slovakia,14.0,Wilhelm Bacher,http://www.wikidata.org/entity/Q609273
Slovakia,14.0,Béla Hamvas,http://www.wikidata.org/entity/Q717298
Slovakia,14.0,Cyril Vasiľ,http://www.wikidata.org/entity/Q984148
Slovakia,14.0,Jan Křesadlo,http://www.wikidata.org/entity/Q957342
Slovakia,13.0,Bogoslav Šulek,http://www.wikidata.org/entity/Q890654
Slovakia,13.0,Miroslav Válek,http://www.wikidata.org/entity/Q712289
Slovakia,13.0,Veronika Remišová,http://www.wikidata.org/entity/Q26837632
Slovakia,13.0,Ivan Krasko,http://www.wikidata.org/entity/Q1675575
Slovakia,12.0,Juraj Fándly,http://www.wikidata.org/entity/Q898705
Slovakia,12.0,János Erdélyi,http://www.wikidata.org/entity/Q740596
Slovakia,12.0,Jozef Ignác Bajza,http://www.wikidata.org/entity/Q265676
Slovenia,106.0,Jerome,http://www.wikidata.org/entity/Q44248
Slovenia,92.0,Slavoj Žižek,http://www.wikidata.org/entity/Q184750
Slovenia,56.0,Danilo Türk,http://www.wikidata.org/entity/Q57329
Slovenia,54.0,Giuseppe Tartini,http://www.wikidata.org/entity/Q108555
Slovenia,45.0,Hugo Wolf,http://www.wikidata.org/entity/Q215747
Slovenia,39.0,Franz Miklosich,http://www.wikidata.org/entity/Q93401
Slovenia,36.0,Primož Trubar,http://www.wikidata.org/entity/Q156902
Slovenia,29.0,Jernej Kopitar,http://www.wikidata.org/entity/Q84444
Slovenia,29.0,Milan Vidmar,http://www.wikidata.org/entity/Q357798
Slovenia,28.0,Janko Prunk,http://www.wikidata.org/entity/Q310106
Slovenia,28.0,Edvard Kocbek,http://www.wikidata.org/entity/Q367383
Slovenia,27.0,Thomas Luckmann,http://www.wikidata.org/entity/Q60412
Slovenia,26.0,Tomaž Šalamun,http://www.wikidata.org/entity/Q15794
Slovenia,26.0,Anton Korošec,http://www.wikidata.org/entity/Q515684
Slovenia,25.0,Johann Weikhard von Valvasor,http://www.wikidata.org/entity/Q551267
Slovenia,25.0,Franc Rode,http://www.wikidata.org/entity/Q468883
Slovenia,24.0,Oton Župančič,http://www.wikidata.org/entity/Q301171
Slovenia,24.0,Srečko Kosovel,http://www.wikidata.org/entity/Q368139
Slovenia,23.0,Sigismund von Herberstein,http://www.wikidata.org/entity/Q700720
Slovenia,23.0,Fran Levstik,http://www.wikidata.org/entity/Q15800
Slovenia,23.0,Valentin Vodnik,http://www.wikidata.org/entity/Q1083404
Slovenia,23.0,Louis Adamic,http://www.wikidata.org/entity/Q713658
Slovenia,22.0,Stanko Vraz,http://www.wikidata.org/entity/Q472123
Slovenia,22.0,Count Anton Alexander von Auersperg,http://www.wikidata.org/entity/Q79069
Slovenia,21.0,Constant von Wurzbach,http://www.wikidata.org/entity/Q25856
Slovenia,20.0,Simon Gregorčič,http://www.wikidata.org/entity/Q973928
Slovenia,19.0,Jakob Lorber,http://www.wikidata.org/entity/Q78592
Slovenia,19.0,Jurij Dalmatin,http://www.wikidata.org/entity/Q709563
Slovenia,19.0,Luiza Pesjak,http://www.wikidata.org/entity/Q12795307
Slovenia,18.0,Dimitrij Rupel,http://www.wikidata.org/entity/Q560656
Slovenia,18.0,Aloysius Ambrozic,http://www.wikidata.org/entity/Q450649
Slovenia,18.0,Anton Martin Slomšek,http://www.wikidata.org/entity/Q591809
Slovenia,18.0,Fran Saleški Finžgar,http://www.wikidata.org/entity/Q972064
Slovenia,18.0,Aleš Debeljak,http://www.wikidata.org/entity/Q1969431
Slovenia,17.0,Herman of Carinthia,http://www.wikidata.org/entity/Q725859
Slovenia,17.0,Ivan Jurkovič,http://www.wikidata.org/entity/Q1594942
Slovenia,17.0,Pier Paolo Vergerio,http://www.wikidata.org/entity/Q668134
Slovenia,17.0,Josip Vidmar,http://www.wikidata.org/entity/Q1968767
Slovenia,17.0,Kristina Brenk,http://www.wikidata.org/entity/Q4283422
Slovenia,16.0,France Bevk,http://www.wikidata.org/entity/Q710497
Slovenia,16.0,Adam Bohorič,http://www.wikidata.org/entity/Q348832
Slovenia,16.0,Alojz Rebula,http://www.wikidata.org/entity/Q2166268
Slovenia,16.0,Alojz Gradnik,http://www.wikidata.org/entity/Q658969
Slovenia,15.0,Anton Tomaž Linhart,http://www.wikidata.org/entity/Q594866
Slovenia,15.0,Pier Paolo Vergerio the Elder,http://www.wikidata.org/entity/Q737756
Slovenia,15.0,Alenka Zupančič,http://www.wikidata.org/entity/Q1642178
Slovenia,15.0,Marko Rupnik,http://www.wikidata.org/entity/Q614550
Slovenia,15.0,István Küzmics,http://www.wikidata.org/entity/Q1050640
Slovenia,14.0,Ciril Kosmač,http://www.wikidata.org/entity/Q924983
Slovenia,14.0,Ljudmila Novak,http://www.wikidata.org/entity/Q431743
Solomon Islands,11.0,John Lapli,http://www.wikidata.org/entity/Q969479
Somalia,22.0,Abdourahman Waberi,http://www.wikidata.org/entity/Q308454
Somalia,15.0,Asha Haji Elmi,http://www.wikidata.org/entity/Q272126
Somalia,6.0,Said Sheikh Samatar,http://www.wikidata.org/entity/Q2212154
Somalia,5.0,Sa'id of Mogadishu,http://www.wikidata.org/entity/Q7395441
Somalia,4.0,Mohamed Abdi Mohamed,http://www.wikidata.org/entity/Q15131027
Somalia,4.0,Mohamed Haji Mukhtar,http://www.wikidata.org/entity/Q1942591
Somalia,4.0,Mohamed Diriye Abdullahi,http://www.wikidata.org/entity/Q6891136
Somalia,3.0,Abdulcadir Gabeire Farah,http://www.wikidata.org/entity/Q21065112
Somalia,3.0,Musa Haji Ismail Galal,http://www.wikidata.org/entity/Q6939916
Somalia,3.0,Shire Jama Ahmed,http://www.wikidata.org/entity/Q7498362
Somalia,3.0,Abdallah al-Qutbi,http://www.wikidata.org/entity/Q4664680
Somalia,3.0,Hirsi Magan Isse,http://www.wikidata.org/entity/Q1519006
Somalia,2.0,Abdi Ismail Samatar,http://www.wikidata.org/entity/Q4664945
Somalia,2.0,Yasin Osman Kenadid,http://www.wikidata.org/entity/Q15489802
Somalia,2.0,Abdulkadir Yahya Ali,http://www.wikidata.org/entity/Q4665855
Somalia,1.0,Muuse Xaaji Ismaaciil Galaal,http://www.wikidata.org/entity/Q25682469
Somalia,1.0,Jaamac Cumar Ciise,http://www.wikidata.org/entity/Q6109620
Somalia,1.0,Muna Mohamed Diirshe,http://www.wikidata.org/entity/Q79059161
South Africa,187.0,J. R. R. Tolkien,http://www.wikidata.org/entity/Q892
South Africa,110.0,J. M. Coetzee,http://www.wikidata.org/entity/Q43293
South Africa,109.0,Desmond Tutu,http://www.wikidata.org/entity/Q43033
South Africa,47.0,Jan Christiaan Smuts,http://www.wikidata.org/entity/Q214321
South Africa,39.0,André Brink,http://www.wikidata.org/entity/Q380664
South Africa,37.0,Ahmed Deedat,http://www.wikidata.org/entity/Q332566
South Africa,36.0,Abba Eban,http://www.wikidata.org/entity/Q305776
South Africa,29.0,Robert Broom,http://www.wikidata.org/entity/Q359576
South Africa,21.0,David Benatar,http://www.wikidata.org/entity/Q1173705
South Africa,21.0,Marjorie Courtenay-Latimer,http://www.wikidata.org/entity/Q371568
South Africa,21.0,Antjie Krog,http://www.wikidata.org/entity/Q260604
South Africa,20.0,John McDowell,http://www.wikidata.org/entity/Q1252398
South Africa,18.0,Solomon Tshekisho Plaatje,http://www.wikidata.org/entity/Q2143151
South Africa,17.0,Beyers Naudé,http://www.wikidata.org/entity/Q665932
South Africa,16.0,Karel Schoeman,http://www.wikidata.org/entity/Q726145
South Africa,16.0,Griselda Pollock,http://www.wikidata.org/entity/Q3108719
South Africa,16.0,Phillip V. Tobias,http://www.wikidata.org/entity/Q982125
South Africa,16.0,Roy Campbell,http://www.wikidata.org/entity/Q2987397
South Africa,15.0,Arun Manilal Gandhi,http://www.wikidata.org/entity/Q3426281
South Africa,15.0,Cornelis Jacobus Langenhoven,http://www.wikidata.org/entity/Q1375885
South Africa,15.0,Stephanus Jacobus du Toit,http://www.wikidata.org/entity/Q1401026
South Africa,15.0,Elisabeth Eybers,http://www.wikidata.org/entity/Q2384374
South Africa,15.0,Margaret Levyns,http://www.wikidata.org/entity/Q6759640
South Africa,14.0,Francis William Reitz,http://www.wikidata.org/entity/Q726327
South Africa,14.0,Uys Krige,http://www.wikidata.org/entity/Q2236474
South Africa,14.0,Zoë Wicomb,http://www.wikidata.org/entity/Q227137
South Africa,13.0,Roland Huntford,http://www.wikidata.org/entity/Q2632551
South Africa,13.0,Neville Alexander,http://www.wikidata.org/entity/Q1862611
South Africa,12.0,Shmuel Katz,http://www.wikidata.org/entity/Q1385128
South Africa,12.0,Allan Boesak,http://www.wikidata.org/entity/Q726349
South Africa,12.0,Sheila Cussons,http://www.wikidata.org/entity/Q2568495
South Africa,11.0,Kevin Volans,http://www.wikidata.org/entity/Q2379963
South Africa,11.0,N. P. van Wyk Louw,http://www.wikidata.org/entity/Q431618
South Africa,11.0,Olive Mary Hilliard,http://www.wikidata.org/entity/Q7087177
South Africa,10.0,Dorothea Bleek,http://www.wikidata.org/entity/Q1246165
South Africa,10.0,Abraham Erasmus van Wyk,http://www.wikidata.org/entity/Q2452675
South Africa,10.0,David Koloane,http://www.wikidata.org/entity/Q522397
South Africa,10.0,Chris Riddell,http://www.wikidata.org/entity/Q711830
South Africa,9.0,Frederick Brownell,http://www.wikidata.org/entity/Q16727703
South Africa,9.0,Candice Breitz,http://www.wikidata.org/entity/Q432702
South Africa,9.0,Olga Kirsch,http://www.wikidata.org/entity/Q3067012
South Africa,9.0,Benedict Wallet Vilakazi,http://www.wikidata.org/entity/Q379727
South Africa,9.0,Barney Pityana,http://www.wikidata.org/entity/Q2005877
South Africa,9.0,Walter Veith,http://www.wikidata.org/entity/Q1797896
South Africa,9.0,Jonathan Shapiro,http://www.wikidata.org/entity/Q2966148
South Africa,9.0,Alice Pegler,http://www.wikidata.org/entity/Q4726052
South Africa,8.0,Samuel Edward Krune Mqhayi,http://www.wikidata.org/entity/Q731943
South Africa,8.0,Ivan Mitford-Barberton,http://www.wikidata.org/entity/Q5923274
South Africa,8.0,Jan Hendrik Hofmeyr,http://www.wikidata.org/entity/Q2045302
South Africa,8.0,Clement Martyn Doke,http://www.wikidata.org/entity/Q1100276
South Korea,83.0,Yun Chi-ho,http://www.wikidata.org/entity/Q192111
South Korea,71.0,Sejong the Great,http://www.wikidata.org/entity/Q37682
South Korea,60.0,Soh Jaipil,http://www.wikidata.org/entity/Q319934
South Korea,46.0,Park Jung-yang,http://www.wikidata.org/entity/Q495510
South Korea,34.0,Na Hye-sok,http://www.wikidata.org/entity/Q466477
South Korea,31.0,Yi I,http://www.wikidata.org/entity/Q379653
South Korea,30.0,Ko Un,http://www.wikidata.org/entity/Q494036
South Korea,29.0,Yi Hwang,http://www.wikidata.org/entity/Q486291
South Korea,28.0,Jeong Do-jeon,http://www.wikidata.org/entity/Q469396
South Korea,26.0,Byung-Chul Han,http://www.wikidata.org/entity/Q495875
South Korea,26.0,Jim Lee,http://www.wikidata.org/entity/Q357776
South Korea,25.0,Jeong Mong-ju,http://www.wikidata.org/entity/Q469423
South Korea,25.0,Kim Tu-bong,http://www.wikidata.org/entity/Q334326
South Korea,22.0,Yun Hyu,http://www.wikidata.org/entity/Q380577
South Korea,22.0,Song Si-yeol,http://www.wikidata.org/entity/Q379647
South Korea,21.0,Heo Mok,http://www.wikidata.org/entity/Q379655
South Korea,20.0,Jaegwon Kim,http://www.wikidata.org/entity/Q180893
South Korea,18.0,Lee San-hae,http://www.wikidata.org/entity/Q486558
South Korea,17.0,Kim Bu-sik,http://www.wikidata.org/entity/Q495636
South Korea,17.0,Choe Chiwon,http://www.wikidata.org/entity/Q487042
South Korea,16.0,Choi Sun-sil,http://www.wikidata.org/entity/Q27514522
South Korea,15.0,Shin Chaeho,http://www.wikidata.org/entity/Q488527
South Korea,15.0,Nam Gon,http://www.wikidata.org/entity/Q498626
South Korea,15.0,Kim Jong-jik,http://www.wikidata.org/entity/Q486278
South Korea,15.0,Jeong Yak-yong,http://www.wikidata.org/entity/Q256246
South Korea,15.0,Yangnyeong,http://www.wikidata.org/entity/Q486251
South Korea,15.0,Isang Yun,http://www.wikidata.org/entity/Q153611
South Korea,15.0,Yi Ik,http://www.wikidata.org/entity/Q495259
South Korea,14.0,Il-yeon,http://www.wikidata.org/entity/Q484286
South Korea,13.0,Choe Bu,http://www.wikidata.org/entity/Q705838
South Korea,13.0,Uicheon,http://www.wikidata.org/entity/Q624466
South Korea,13.0,Seung Moo Ha,http://www.wikidata.org/entity/Q47538220
South Korea,13.0,Lee Man-Hee,http://www.wikidata.org/entity/Q562322
South Korea,12.0,Min Jin Lee,http://www.wikidata.org/entity/Q13563026
South Korea,11.0,Han Myeong-hoe,http://www.wikidata.org/entity/Q486298
South Korea,11.0,Yun Won-hyung,http://www.wikidata.org/entity/Q486266
South Korea,11.0,Kim Jeong-hui,http://www.wikidata.org/entity/Q626484
South Korea,11.0,Lee Hui-ho,http://www.wikidata.org/entity/Q11267083
South Korea,10.0,Pak Noja,http://www.wikidata.org/entity/Q490333
South Korea,10.0,Lee Kyu-wan,http://www.wikidata.org/entity/Q14231613
South Korea,10.0,Kim Seong-kon,http://www.wikidata.org/entity/Q6409347
South Korea,9.0,Paek Nam-un,http://www.wikidata.org/entity/Q626523
South Korea,9.0,Chunseong,http://www.wikidata.org/entity/Q487187
South Korea,9.0,Sunwoo Hwe,http://www.wikidata.org/entity/Q485089
South Korea,9.0,Kim Sun-il,http://www.wikidata.org/entity/Q496210
South Korea,9.0,Kim Hoon,http://www.wikidata.org/entity/Q626092
South Korea,9.0,Lee O-young,http://www.wikidata.org/entity/Q11266309
South Korea,8.0,Lee Eun-sang,http://www.wikidata.org/entity/Q6513568
South Korea,8.0,Choi Ik-hyun,http://www.wikidata.org/entity/Q489792
South Korea,8.0,Park Gyu-su,http://www.wikidata.org/entity/Q842646
Sri Lanka,39.0,Ananda Coomaraswamy,http://www.wikidata.org/entity/Q379589
Sri Lanka,27.0,the one eyed,http://www.wikidata.org/entity/Q558275
Sri Lanka,12.0,Abraham Kovoor,http://www.wikidata.org/entity/Q330179
Sri Lanka,10.0,Curuppumullage Jinarajadasa,http://www.wikidata.org/entity/Q710090
Sri Lanka,8.0,Osmund Bopearachchi,http://www.wikidata.org/entity/Q2068417
Sri Lanka,8.0,Elmo Noel Joseph Perera,http://www.wikidata.org/entity/Q544330
Sri Lanka,7.0,George Turnour,http://www.wikidata.org/entity/Q3533426
Sri Lanka,7.0,John Eyton Bickersteth Mayor,http://www.wikidata.org/entity/Q55982
Sri Lanka,6.0,Nira Wickramasinghe,http://www.wikidata.org/entity/Q7039854
Sri Lanka,5.0,Anton Sebastianpillai,http://www.wikidata.org/entity/Q89697563
Sri Lanka,5.0,Swami Vipulananda,http://www.wikidata.org/entity/Q7653259
Sri Lanka,5.0,Anuk Arudpragasam,http://www.wikidata.org/entity/Q58008441
Sri Lanka,4.0,Silan Kadirgamar,http://www.wikidata.org/entity/Q20745591
Sri Lanka,4.0,V. Akilesapillai,http://www.wikidata.org/entity/Q7905985
Sri Lanka,4.0,Arisen Ahubudu,http://www.wikidata.org/entity/Q304263
Sri Lanka,4.0,Sheikh Mustafa,http://www.wikidata.org/entity/Q3194675
Sri Lanka,4.0,Arumuka Navalar,http://www.wikidata.org/entity/Q3536626
Sri Lanka,4.0,Harischandra Wijayatunga,http://www.wikidata.org/entity/Q5657820
Sri Lanka,4.0,D. T. Niles,http://www.wikidata.org/entity/Q11964700
Sri Lanka,3.0,A. Velupillai,http://www.wikidata.org/entity/Q19547910
Sri Lanka,3.0,James T. Rutnam,http://www.wikidata.org/entity/Q16012155
Sri Lanka,3.0,K. N. Jayatilleke,http://www.wikidata.org/entity/Q6323644
Sri Lanka,3.0,Lynn de Silva,http://www.wikidata.org/entity/Q6709311
Sri Lanka,3.0,Piyaseeli Wijegunasinghe,http://www.wikidata.org/entity/Q2097553
Sri Lanka,3.0,Cyril C. Perera,http://www.wikidata.org/entity/Q26807826
Sri Lanka,2.0,S. Pathmanathan,http://www.wikidata.org/entity/Q18161102
Sri Lanka,2.0,Amara Hewamadduma,http://www.wikidata.org/entity/Q29899036
Sri Lanka,2.0,Simon Gregory Perera,http://www.wikidata.org/entity/Q19547725
Sri Lanka,2.0,Nirmal Ranjith Dewasiri,http://www.wikidata.org/entity/Q16195978
Sri Lanka,2.0,Charles Godakumbura,http://www.wikidata.org/entity/Q22959254
Sri Lanka,2.0,K. Indrapala,http://www.wikidata.org/entity/Q12976701
Sri Lanka,2.0,A. Jeyaratnam Wilson,http://www.wikidata.org/entity/Q14946727
Sri Lanka,2.0,Amal Jayawardane,http://www.wikidata.org/entity/Q4739196
Sri Lanka,2.0,Vini Vitharana,http://www.wikidata.org/entity/Q77241192
Sri Lanka,2.0,Nalin de Silva,http://www.wikidata.org/entity/Q6960903
Sri Lanka,2.0,Y Karunadasa,http://www.wikidata.org/entity/Q8046149
Sri Lanka,2.0,David Kalupahana,http://www.wikidata.org/entity/Q5235831
Sri Lanka,2.0,Henry Robert Charles Martin,http://www.wikidata.org/entity/Q5727571
Sri Lanka,2.0,K N O Dharmadasa,http://www.wikidata.org/entity/Q6342947
Sri Lanka,2.0,Chintha Lakshmi Sinhaarachchi,http://www.wikidata.org/entity/Q5101341
Sri Lanka,2.0,K. Jayatillake,http://www.wikidata.org/entity/Q6323432
Sri Lanka,2.0,David Bradby,http://www.wikidata.org/entity/Q16018992
Sri Lanka,2.0,Basil Rebera,http://www.wikidata.org/entity/Q21934445
Sri Lanka,1.0,Sandadas Coperehewa,http://www.wikidata.org/entity/Q7415938
Sri Lanka,1.0,K. M. de Silva,http://www.wikidata.org/entity/Q16091787
Sri Lanka,1.0,Vito Perniola,http://www.wikidata.org/entity/Q26997125
Sri Lanka,1.0,Sujit Sivasundaram,http://www.wikidata.org/entity/Q73426945
Sri Lanka,1.0,Kingsley Muthumuni De Silva,http://www.wikidata.org/entity/Q3197111
Sri Lanka,1.0,Gottlieb August Crüwell,http://www.wikidata.org/entity/Q1329373
Sri Lanka,1.0,Lionel Edirisinghe,http://www.wikidata.org/entity/Q28741215
Sudan,48.0,Muhammad Ahmad ibn ʿAbdallah,http://www.wikidata.org/entity/Q298678
Sudan,27.0,Hasan al-Turabi,http://www.wikidata.org/entity/Q469299
Sudan,17.0,Mahmoud Muhammad Taha,http://www.wikidata.org/entity/Q1884989
Sudan,9.0,Akio Johnson Mutek,http://www.wikidata.org/entity/Q418580
Sudan,7.0,Alsarah,http://www.wikidata.org/entity/Q25199129
Sudan,6.0,Aisha Musa el-Said,http://www.wikidata.org/entity/Q66626452
Sudan,4.0,Mansour Khalid,http://www.wikidata.org/entity/Q12245618
Sudan,4.0,Mohamed Badawi,http://www.wikidata.org/entity/Q1226137
Sudan,3.0,Ali El-Makk,http://www.wikidata.org/entity/Q4724770
Sudan,3.0,Omer Ihsas,http://www.wikidata.org/entity/Q2023303
Sudan,2.0,Muhammad al-Nur Ibn Dayf Allah,http://www.wikidata.org/entity/Q105483898
Sudan,2.0,Leila Fawaz,http://www.wikidata.org/entity/Q54861158
Sudan,2.0,Izzedine Umar Musa,http://www.wikidata.org/entity/Q15439520
Sudan,2.0,Afaf Al-Sadiq,http://www.wikidata.org/entity/Q47092717
Sudan,2.0,Najlaa Eltom,http://www.wikidata.org/entity/Q105749474
Sudan,1.0,ʿAbd al-ʿAzīz ʿAbd al-Ghanī Ibrāhīm,http://www.wikidata.org/entity/Q109258232
Sudan,1.0,Muḥammad Ibrāhīm Abū Salīm,http://www.wikidata.org/entity/Q12239564
Sudan,1.0,Ibrahim Ahmed Omer,http://www.wikidata.org/entity/Q111184176
Sudan,1.0,Theodosis Pelegrinis,http://www.wikidata.org/entity/Q25536151
Sudan,1.0,Q63681576,http://www.wikidata.org/entity/Q63681576
Sudan,1.0,Adil Babikir,http://www.wikidata.org/entity/Q113383043
Sudan,1.0,Magid al-Araki,http://www.wikidata.org/entity/Q28718365
Sudan,1.0,Ali Ahmed Al-Rifai,http://www.wikidata.org/entity/Q57577401
Suriname,15.0,Cynthia McLeod,http://www.wikidata.org/entity/Q443374
Suriname,14.0,Jules Sedney,http://www.wikidata.org/entity/Q924337
Suriname,10.0,Henri Frans de Ziel,http://www.wikidata.org/entity/Q2446660
Suriname,8.0,Lou Lichtveld,http://www.wikidata.org/entity/Q436463
Suriname,6.0,Thea Doelwijt,http://www.wikidata.org/entity/Q5407844
Suriname,6.0,Hugo Pos,http://www.wikidata.org/entity/Q3249653
Suriname,6.0,Maria Vlier,http://www.wikidata.org/entity/Q25535095
Suriname,6.0,Corly Verlooghen,http://www.wikidata.org/entity/Q1770425
Suriname,6.0,Maria Heyde,http://www.wikidata.org/entity/Q1895949
Suriname,5.0,Trudi Guda,http://www.wikidata.org/entity/Q2342008
Suriname,5.0,Shlomit C. Schuster,http://www.wikidata.org/entity/Q28094745
Suriname,4.0,Hein Eersel,http://www.wikidata.org/entity/Q2422077
Suriname,4.0,Julius Gustaaf Arnout Koenders,http://www.wikidata.org/entity/Q2671153
Suriname,4.0,Jupta Lilian Itoewaki,http://www.wikidata.org/entity/Q92067916
Suriname,3.0,Henna Goudzand Nahar,http://www.wikidata.org/entity/Q2711470
Suriname,3.0,Sharda Ganga,http://www.wikidata.org/entity/Q1997464
Suriname,3.0,André Pakosie,http://www.wikidata.org/entity/Q1917888
Suriname,3.0,Coen Ooft,http://www.wikidata.org/entity/Q8347454
Suriname,3.0,Rudie van Lier,http://www.wikidata.org/entity/Q973468
Suriname,2.0,Indra Hu-Ramdas,http://www.wikidata.org/entity/Q41353517
Suriname,2.0,Jerry Egger,http://www.wikidata.org/entity/Q2173737
Suriname,2.0,Rudi Kross,http://www.wikidata.org/entity/Q2105266
Suriname,2.0,Maurits Hassankhan,http://www.wikidata.org/entity/Q2130697
Suriname,2.0,Benny Ooft,http://www.wikidata.org/entity/Q2496828
Suriname,2.0,Robert David Simons,http://www.wikidata.org/entity/Q2518776
Suriname,2.0,Dew Baboeram,http://www.wikidata.org/entity/Q97951539
Suriname,2.0,Eddy Snijders,http://www.wikidata.org/entity/Q1283127
Suriname,2.0,Jacques Henrij Abendanon,http://www.wikidata.org/entity/Q12486900
Suriname,1.0,Rabin Gangadin,http://www.wikidata.org/entity/Q2064968
Suriname,1.0,Noeki André Mosis,http://www.wikidata.org/entity/Q2427438
Suriname,1.0,Ellen Neslo,http://www.wikidata.org/entity/Q60676325
Suriname,1.0,Chan Choenni,http://www.wikidata.org/entity/Q31867228
Suriname,1.0,Nardo Aluman,http://www.wikidata.org/entity/Q3481589
Suriname,1.0,Karel Zeefuik,http://www.wikidata.org/entity/Q1989735
Suriname,1.0,Marten Schalkwijk,http://www.wikidata.org/entity/Q1913569
Suriname,1.0,Sig. W. Wolf,http://www.wikidata.org/entity/Q2362026
Suriname,1.0,Eric Jagdew,http://www.wikidata.org/entity/Q115859667
Suriname,1.0,Eugène Gessel,http://www.wikidata.org/entity/Q110246584
Suriname,1.0,Hans Ramsoedh,http://www.wikidata.org/entity/Q96196488
Suriname,1.0,Gloria Leurs,http://www.wikidata.org/entity/Q98148926
Suriname,1.0,Herman Dijo,http://www.wikidata.org/entity/Q107001551
Suriname,1.0,Christine van Russel-Henar,http://www.wikidata.org/entity/Q112136756
Suriname,1.0,Chequita Nahar,http://www.wikidata.org/entity/Q15873869
Suriname,1.0,Theodor Gill,http://www.wikidata.org/entity/Q73540864
Suriname,1.0,Hesdie S. Zamuel,http://www.wikidata.org/entity/Q2800759
Suriname,1.0,Terry Agerkop,http://www.wikidata.org/entity/Q98148791
Suriname,1.0,Ike Antonius,http://www.wikidata.org/entity/Q108525723
Suriname,1.0,Meier Salomon Bromet,http://www.wikidata.org/entity/Q2152216
Sweden,145.0,Selma Lagerlöf,http://www.wikidata.org/entity/Q44519
Sweden,118.0,Dag Hammarskjöld,http://www.wikidata.org/entity/Q1267
Sweden,104.0,Nelly Sachs,http://www.wikidata.org/entity/Q57074
Sweden,101.0,Tomas Tranströmer,http://www.wikidata.org/entity/Q42122
Sweden,84.0,Emmanuel Swedenborg,http://www.wikidata.org/entity/Q185832
Sweden,82.0,Eyvind Johnson,http://www.wikidata.org/entity/Q131326
Sweden,77.0,Kristina I of Sweden,http://www.wikidata.org/entity/Q52937
Sweden,71.0,Elias Lönnrot,http://www.wikidata.org/entity/Q153159
Sweden,64.0,Gustaf VI Adolf of Sweden,http://www.wikidata.org/entity/Q52878
Sweden,62.0,Ernst Cassirer,http://www.wikidata.org/entity/Q57188
Sweden,61.0,Bridget of Sweden,http://www.wikidata.org/entity/Q204996
Sweden,55.0,Queen Silvia of Sweden,http://www.wikidata.org/entity/Q152308
Sweden,54.0,Mikael Agricola,http://www.wikidata.org/entity/Q215346
Sweden,53.0,Nathan Söderblom,http://www.wikidata.org/entity/Q159723
Sweden,50.0,Adolf Erik Nordenskiöld,http://www.wikidata.org/entity/Q156749
Sweden,46.0,Karin Boye,http://www.wikidata.org/entity/Q237413
Sweden,46.0,Marie Under,http://www.wikidata.org/entity/Q154410
Sweden,43.0,Hjalmar Söderberg,http://www.wikidata.org/entity/Q331845
Sweden,41.0,Sergio Badilla Castillo,http://www.wikidata.org/entity/Q193035
Sweden,38.0,Samuel von Pufendorf,http://www.wikidata.org/entity/Q57186
Sweden,38.0,Carl Peter Thunberg,http://www.wikidata.org/entity/Q39658
Sweden,38.0,Ellen Key,http://www.wikidata.org/entity/Q238443
Sweden,37.0,Olaus Magnus,http://www.wikidata.org/entity/Q315804
Sweden,37.0,Franz Berwald,http://www.wikidata.org/entity/Q217044
Sweden,36.0,Per Olov Enquist,http://www.wikidata.org/entity/Q311476
Sweden,35.0,Oscar Montelius,http://www.wikidata.org/entity/Q312397
Sweden,34.0,Johan Vilhelm Snellman,http://www.wikidata.org/entity/Q127688
Sweden,33.0,Lars Vilks,http://www.wikidata.org/entity/Q471175
Sweden,31.0,Sophia Brahe,http://www.wikidata.org/entity/Q56029
Sweden,31.0,Hugo Alfvén,http://www.wikidata.org/entity/Q318840
Sweden,31.0,Adam Afzelius,http://www.wikidata.org/entity/Q347903
Sweden,31.0,Eva Dahlbeck,http://www.wikidata.org/entity/Q239881
Sweden,30.0,Erik Gustaf Geijer,http://www.wikidata.org/entity/Q380937
Sweden,30.0,Olaus Rudbeck,http://www.wikidata.org/entity/Q350198
Sweden,30.0,Nick Bostrom,http://www.wikidata.org/entity/Q460475
Sweden,30.0,Peter Forsskål,http://www.wikidata.org/entity/Q27684
Sweden,30.0,Lukas Moodysson,http://www.wikidata.org/entity/Q319849
Sweden,29.0,Gustaf Fröding,http://www.wikidata.org/entity/Q366801
Sweden,29.0,Maj Sjöwall,http://www.wikidata.org/entity/Q264855
Sweden,29.0,Dan Andersson,http://www.wikidata.org/entity/Q438109
Sweden,28.0,Eli Heckscher,http://www.wikidata.org/entity/Q365824
Sweden,28.0,Per Daniel Amadeus Atterbom,http://www.wikidata.org/entity/Q444538
Sweden,28.0,Sara Danius,http://www.wikidata.org/entity/Q4944209
Sweden,28.0,Gunnar Ekelöf,http://www.wikidata.org/entity/Q366311
