country,number,item,item_id,shortform,pageid,wikidata_description
Iceland,11,Aud the Deep-Minded,http://www.wikidata.org/entity/Q611633,wd:Q611633,1627212,9th-century Icelandic settler
Iceland,10,Bríet Bjarnhéðinsdóttir,http://www.wikidata.org/entity/Q1652838,wd:Q1652838,13298259,"Icelandic politician, editor (1856-1940)"
Iceland,10,Valda Valkyrien,http://www.wikidata.org/entity/Q4993986,wd:Q4993986,2758374,Danish actress (1895-1956)
Iceland,9,Sigríður Tómasdóttir,http://www.wikidata.org/entity/Q16425468,wd:Q16425468,59174733,icelandic Environmentalist
Iceland,8,Torfhildur Þorsteinsdóttir,http://www.wikidata.org/entity/Q283902,wd:Q283902,1996875,Icelandic writer (1845-1918)
Iceland,8,Ragnheiður Jónsdóttir,http://www.wikidata.org/entity/Q539377,wd:Q539377,10599159,Wife of Icelandic bishop
Iceland,8,Júlíana Sveinsdóttir,http://www.wikidata.org/entity/Q6321748,wd:Q6321748,12343919,Icelandic painter (1889–1966)
Iceland,7,Guðrún Ósvífrsdóttir,http://www.wikidata.org/entity/Q1557767,wd:Q1557767,9143310,Main protagonist of the Icelandic Laxdœla saga
Iceland,7,Katrín Magnússon,http://www.wikidata.org/entity/Q16430145,wd:Q16430145,56577102,Icelandic politician
Iceland,7,Nicoline Weywadt,http://www.wikidata.org/entity/Q49166750,wd:Q49166750,59274892,Pioneering Icelandic photographer (1848-1921)
Iceland,7,Guðrún Lárusdóttir,http://www.wikidata.org/entity/Q16426181,wd:Q16426181,55439300,Icelandic writer and politician (1880-1938)
Iceland,6,Steinvör Sighvatsdóttir,http://www.wikidata.org/entity/Q1593065,wd:Q1593065,38011434,Icelandic skald
Iceland,6,Anna Borg,http://www.wikidata.org/entity/Q4940083,wd:Q4940083,72134405,Danish actor and autobiographer (1903-1963)
Iceland,5,Hulda,http://www.wikidata.org/entity/Q3481292,wd:Q3481292,10460471,Icelandic poet
Iceland,5,Björg Carítas Þorláksson,http://www.wikidata.org/entity/Q12713793,wd:Q12713793,55460213,Icelandic writer and translator
Iceland,5,Rósa Guðmundsdóttir,http://www.wikidata.org/entity/Q1652684,wd:Q1652684,38019804,poet
Iceland,5,Elín Briem,http://www.wikidata.org/entity/Q15967298,wd:Q15967298,56530727,Icelandic teacher and cookbook writer
Iceland,5,Foreman Thuridur,http://www.wikidata.org/entity/Q16422006,wd:Q16422006,69626047,Icelandic sea captain and foreman
Iceland,5,Kristín Jónsdóttir,http://www.wikidata.org/entity/Q19973896,wd:Q19973896,49776801,Icelandic painter (1889–1968)
Iceland,5,Ásta Sigurðardóttir,http://www.wikidata.org/entity/Q4978572,wd:Q4978572,,
Iceland,4,Ólöf Loftsdóttir,http://www.wikidata.org/entity/Q1572877,wd:Q1572877,38012688,Icelandic political activist
Iceland,4,Ólafía Jóhannsdóttir,http://www.wikidata.org/entity/Q17119816,wd:Q17119816,,
Iceland,4,Guðrún Björnsdóttir,http://www.wikidata.org/entity/Q15242226,wd:Q15242226,61252538,Icelandic politician
Iceland,4,Theodóra Thoroddsen,http://www.wikidata.org/entity/Q16428904,wd:Q16428904,67028466,Icelandic poet
Iceland,4,Nína Sæmundsson,http://www.wikidata.org/entity/Q16423259,wd:Q16423259,64288017,Icelandic-born American sculptor and painter (1892–1965)
Iceland,4,Agnes Magnúsdóttir,http://www.wikidata.org/entity/Q31749377,wd:Q31749377,67961202,Convicted murderer from Iceland
Iceland,4,Kristín Ólafsdóttir,http://www.wikidata.org/entity/Q16419219,wd:Q16419219,70437255,Icelandic physician
Iceland,4,Georgia Björnsson,http://www.wikidata.org/entity/Q5547362,wd:Q5547362,11154397,First Lady of Iceland (1884-1957)
Iceland,3,Gunnfríður Jónsdóttir,http://www.wikidata.org/entity/Q1554835,wd:Q1554835,4315745,Icelandic artist (1889–1968)
Iceland,3,Marta María Stephensen,http://www.wikidata.org/entity/Q1652718,wd:Q1652718,38015562,Icelandic writer
Iceland,3,Hansína Regína Björnsdóttir,http://www.wikidata.org/entity/Q59747508,wd:Q59747508,59392872,Icelandic photographer
Iceland,3,Jónína Jónatansdóttir,http://www.wikidata.org/entity/Q16429802,wd:Q16429802,61251975,Icelandic politician (1869-1946)
Iceland,3,Kolbrún Ólafsdóttir,http://www.wikidata.org/entity/Q16567082,wd:Q16567082,51695426,Icelandic swimmer (1933-1960)
Iceland,3,Drífa Viðar,http://www.wikidata.org/entity/Q18411392,wd:Q18411392,55520145,Icelandic writer (1920-1971)
Iceland,3,Dóra Þórhallsdóttir,http://www.wikidata.org/entity/Q5320349,wd:Q5320349,11154348,First Lady of Iceland
Iceland,3,Stefanía Guðmundsdóttir,http://www.wikidata.org/entity/Q16427195,wd:Q16427195,,
Iceland,3,Þorgerður brák,http://www.wikidata.org/entity/Q97260129,wd:Q97260129,,
Iceland,2,Nulle Finsen,http://www.wikidata.org/entity/Q10863199,wd:Q10863199,,
Iceland,2,Steinunn Finnsdóttir,http://www.wikidata.org/entity/Q7606932,wd:Q7606932,7891123,Icelandic poet
Iceland,2,Elínborg Jacobsen,http://www.wikidata.org/entity/Q65335357,wd:Q65335357,,
Iceland,1,Júlíana Jónsdóttir,http://www.wikidata.org/entity/Q16429891,wd:Q16429891,,
Iceland,1,Gunnhildur Jónsdóttir,http://www.wikidata.org/entity/Q16594973,wd:Q16594973,,
Iceland,1,Herdis Andrésdóttír,http://www.wikidata.org/entity/Q16595152,wd:Q16595152,,
Iceland,1,Ólína Andrésdóttír,http://www.wikidata.org/entity/Q16596018,wd:Q16596018,,
Iceland,1,Jóninna Sigurðardóttir,http://www.wikidata.org/entity/Q15967364,wd:Q15967364,,
Iceland,1,Ólöf Sigurðardóttir frá Hlöðum,http://www.wikidata.org/entity/Q16420582,wd:Q16420582,,
India,102,Vivien Leigh,http://www.wikidata.org/entity/Q129429,wd:Q129429,32788,British actress (1913–1967)
United Kingdom,102,Vivien Leigh,http://www.wikidata.org/entity/Q129429,wd:Q129429,32788,British actress (1913–1967)
India,64,Rani Lakshmibai,http://www.wikidata.org/entity/Q181878,wd:Q181878,201856,queen of a princely state in India
India,62,Mumtaz Mahal,http://www.wikidata.org/entity/Q231693,wd:Q231693,368552,Mughal empress
India,59,Sarojini Naidu,http://www.wikidata.org/entity/Q250165,wd:Q250165,133117,"Indian poet, politician, governor of the United Provinces of Agra and Oudh from 1947 to 1949"
India,55,Meera,http://www.wikidata.org/entity/Q466330,wd:Q466330,309110,16th-century Hindu mystic poet and devotee of Krishna
India,51,Razia Sultana,http://www.wikidata.org/entity/Q465076,wd:Q465076,1003460,5th monarch of the Delhi Sultanate
India,45,Madhubala,http://www.wikidata.org/entity/Q36881,wd:Q36881,528704,Indian actress and producer (1933–1969)
India,42,Julia Margaret Cameron,http://www.wikidata.org/entity/Q230120,wd:Q230120,85737,British photographer (1815–1879)
India,41,Meena Kumari,http://www.wikidata.org/entity/Q465848,wd:Q465848,2832794,Indian actress and poet
India,39,Kasturba Gandhi,http://www.wikidata.org/entity/Q264908,wd:Q264908,761800,"wife of Mahatma Gandhi, an Indian leader of British era (1869-1944)"
India,34,Anandi Gopal Joshi,http://www.wikidata.org/entity/Q2845322,wd:Q2845322,7580309,One of the first Indian woman doctor (1865-1887)
India,33,Pandita Ramabai,http://www.wikidata.org/entity/Q94889,wd:Q94889,3657084,Indian feminist historian and social reformer
India,32,Kadambini Ganguly,http://www.wikidata.org/entity/Q3347358,wd:Q3347358,4507561,Indian physician
India,30,Jahanara Begum,http://www.wikidata.org/entity/Q467310,wd:Q467310,368764,Padshah Begum and Mughal Princess (1614-1681)
India,29,Mariam-uz-Zamani,http://www.wikidata.org/entity/Q2724440,wd:Q2724440,3035985,Chief consort of Mughal emperor Akbar (c.1542–1623)
India,29,Savitribai Phule,http://www.wikidata.org/entity/Q2645692,wd:Q2645692,4172250,Indian social reformer (1831-1897)
India,28,Margaret Murray,http://www.wikidata.org/entity/Q242542,wd:Q242542,20208,British egyptologist and anthropologist (1863-1963)
India,28,Margaret Abbott,http://www.wikidata.org/entity/Q270784,wd:Q270784,18824131,Amateur golfer
India,28,Zeb-un-Nisa,http://www.wikidata.org/entity/Q169346,wd:Q169346,4093815,Mughal princess and poet
India,27,Anna Leonowens,http://www.wikidata.org/entity/Q234244,wd:Q234244,60531,British educator and writer
India,27,Tarabai,http://www.wikidata.org/entity/Q3595159,wd:Q3595159,3097143,Queen of Chhatrapati Rajaram
India,27,Saint Alphonsa,http://www.wikidata.org/entity/Q464895,wd:Q464895,2229320,Syro-Malabar Catholic Franciscan Religious Sister
India,26,Amrit Kaur,http://www.wikidata.org/entity/Q431601,wd:Q431601,3636242,Indian politician (1889-1964)
India,26,Devi Ahilyabai Holkar,http://www.wikidata.org/entity/Q2722727,wd:Q2722727,2278442,queen of Indore
India,25,Geeta Bali,http://www.wikidata.org/entity/Q2360377,wd:Q2360377,4578556,Indian actress
India,25,Kamala Nehru,http://www.wikidata.org/entity/Q3633365,wd:Q3633365,1727530,Indian independence activist
India,24,Cornelia Dorabuji,http://www.wikidata.org/entity/Q2643152,wd:Q2643152,7768550,"Indian barrister, writer, and social reformer; first female graduate from Bombay University, first woman to study law at Oxford University; first Indian national to study at a British university (1866-1954)"
India,24,Akka Mahadevi,http://www.wikidata.org/entity/Q3518406,wd:Q3518406,1253547,Kannada poet
India,24,Begum Hazrat Mahal,http://www.wikidata.org/entity/Q717960,wd:Q717960,2138442,Empress of Awadh
India,24,Sangamitta,http://www.wikidata.org/entity/Q2462385,wd:Q2462385,981293,Indian Buddhist nun
India,24,Andal,http://www.wikidata.org/entity/Q465030,wd:Q465030,2288796,Tamil poet-saint
India,24,Sarada Devi,http://www.wikidata.org/entity/Q3278399,wd:Q3278399,897620,spiritual consort of Ramakrishna
India,23,Rani Padmini,http://www.wikidata.org/entity/Q3632598,wd:Q3632598,3327755,Indian queen
India,23,Rukhmabai,http://www.wikidata.org/entity/Q24939367,wd:Q24939367,48645070,one of the first practicing women doctors in colonial India.
India,23,Mastani,http://www.wikidata.org/entity/Q3785174,wd:Q3785174,2379059,Second wife of Bajirao I
India,21,Kittur Chennamma,http://www.wikidata.org/entity/Q3536979,wd:Q3536979,3519367,"Indian freedom fighter, warrior queen"
India,21,Mariam Thresia Chiramel,http://www.wikidata.org/entity/Q434424,wd:Q434424,3398158,Indian saint
India,20,Rani Velu Nachiyar,http://www.wikidata.org/entity/Q15408153,wd:Q15408153,23303506,indian queen and freedom fighter
India,20,Rani Durgavati,http://www.wikidata.org/entity/Q3181537,wd:Q3181537,7112667,Queen of Gondwana
India,19,Subhadra Kumari Chauhan,http://www.wikidata.org/entity/Q3635834,wd:Q3635834,2543607,Indian poet
India,19,Bhikaiji Cama,http://www.wikidata.org/entity/Q2768981,wd:Q2768981,2145106,Indian activist (1861-1936)
India,19,Toru Dutt,http://www.wikidata.org/entity/Q7827414,wd:Q7827414,6594443,Bengali poet and translator (1856–1877)
India,19,Chandramukhi Basu,http://www.wikidata.org/entity/Q5071414,wd:Q5071414,4608177,Indian Bengali educationist
India,19,Begum Samru,http://www.wikidata.org/entity/Q2893871,wd:Q2893871,3667561,"ruler of Sardhana, Meerut (c. 1753–1836)"
India,19,Karni Mata,http://www.wikidata.org/entity/Q1106783,wd:Q1106783,3966410,Hindu goddess of power and victory
India,18,Jagat Gosain,http://www.wikidata.org/entity/Q2903776,wd:Q2903776,36281652,Wife of Emperor Jahangir
India,17,Chand Bibi,http://www.wikidata.org/entity/Q468192,wd:Q468192,8609595,Indian Muslim regent and warrior (1550-1599)
India,17,Irawati Karve,http://www.wikidata.org/entity/Q3595180,wd:Q3595180,1608949,"Indian sociologist, anthropologist, educationist, and writer (1905-1970)"
Myanmar,17,Irawati Karve,http://www.wikidata.org/entity/Q3595180,wd:Q3595180,1608949,"Indian sociologist, anthropologist, educationist, and writer (1905-1970)"
Indonesia,32,Kartini,http://www.wikidata.org/entity/Q1373764,wd:Q1373764,2239963,"Indonesian heroine, feminist"
Indonesia,22,Cut Nyak Dhien,http://www.wikidata.org/entity/Q2183970,wd:Q2183970,25643848,Indonesian guerrilla leader against the Dutch
Indonesia,14,Roekiah,http://www.wikidata.org/entity/Q6116223,wd:Q6116223,36709824,Indonesian actress
Indonesia,14,Dewi Sartika,http://www.wikidata.org/entity/Q3140305,wd:Q3140305,14448992,National Hero of Indonesia recipient
Indonesia,14,Martha Christina Tiahahu,http://www.wikidata.org/entity/Q6774364,wd:Q6774364,34195932,Moluccan freedom fighter and National Heroine of Indonesia
Indonesia,14,Keumalahayati,http://www.wikidata.org/entity/Q4264466,wd:Q4264466,26680588,Aceh female admiral
Indonesia,14,Christine Marie Berkhout,http://www.wikidata.org/entity/Q1966045,wd:Q1966045,10891805,Dutch mycologist and phytopathologist (1893-1932)
Indonesia,14,Ita Wegman,http://www.wikidata.org/entity/Q202818,wd:Q202818,4245116,Dutch physician
Indonesia,12,Cut Nyak Meutia,http://www.wikidata.org/entity/Q3656008,wd:Q3656008,10609705,National Hero of Indonesia
Indonesia,11,Rasuna Said,http://www.wikidata.org/entity/Q7295346,wd:Q7295346,7251072,Feminist and National Hero of Indonesia
Malaysia,11,Rasuna Said,http://www.wikidata.org/entity/Q7295346,wd:Q7295346,7251072,Feminist and National Hero of Indonesia
Indonesia,10,Lies Noor,http://www.wikidata.org/entity/Q26855338,wd:Q26855338,50824672,Indonesian actress and model (1943–1961)
Indonesia,10,Madelon Szekely-Lulofs,http://www.wikidata.org/entity/Q461579,wd:Q461579,36983289,Dutch writer
Indonesia,9,Talitha Getty,http://www.wikidata.org/entity/Q500157,wd:Q500157,5634629,Dutch actress (1940-1971)
Indonesia,9,Nyi Ageng Serang,http://www.wikidata.org/entity/Q3655984,wd:Q3655984,35732895,National Heroine of Indonesia
Indonesia,8,Maria Walanda Maramis,http://www.wikidata.org/entity/Q4201241,wd:Q4201241,12717897,National Hero of Indonesia (1872-1924)
Indonesia,8,Corry Tendeloo,http://www.wikidata.org/entity/Q2520719,wd:Q2520719,68813310,"Dutch lawyer, feminist, and politician (1897–1956)"
Indonesia,8,Marie Beatrice Schol-Schwarz,http://www.wikidata.org/entity/Q4815122,wd:Q4815122,23167778,Dutch phytopathologist (1898-1969)
Indonesia,8,Beatrix de Rijk,http://www.wikidata.org/entity/Q2789459,wd:Q2789459,52482486,"Dutch aviator, first Dutch woman pilot"
Indonesia,7,Maria Dermoût,http://www.wikidata.org/entity/Q2880471,wd:Q2880471,853954,Dutch-Indian writer (1888-1962)
Indonesia,7,Rohana Kudus,http://www.wikidata.org/entity/Q4261370,wd:Q4261370,22786257,Indonesian journalist (1884-1972)
Indonesia,7,Marie Thomas,http://www.wikidata.org/entity/Q95698344,wd:Q95698344,64091670,Indonesian physician (1896-1966)
Indonesia,7,Adrienne Jacqueline s' Jacob,http://www.wikidata.org/entity/Q15975470,wd:Q15975470,45710745,Dutch painter (1857-1920)
Indonesia,7,Thilly Weissenborn,http://www.wikidata.org/entity/Q15882855,wd:Q15882855,50495384,Dutch photographer
Indonesia,6,Henriëtte Gesina Numans,http://www.wikidata.org/entity/Q18564333,wd:Q18564333,46673047,Dutch painter (1877-1955)
Indonesia,6,Augusta de Wit,http://www.wikidata.org/entity/Q2323294,wd:Q2323294,65655347,Dutch writer (1864-1939)
Indonesia,6,Reina Prinsen Geerligs,http://www.wikidata.org/entity/Q3018636,wd:Q3018636,58823043,Dutch writer and resistance fighter (1922-1943)
Indonesia,6,Nicolina Maria Christina Sloot,http://www.wikidata.org/entity/Q4966930,wd:Q4966930,59411339,"Dutch writer and philanthropist (1853-1927), editor"
Indonesia,6,Mien van Wulfften-Palthe,http://www.wikidata.org/entity/Q28064323,wd:Q28064323,59658621,Dutch feminist and peace activist
Indonesia,6,Margaret Jordan Patterson,http://www.wikidata.org/entity/Q22002891,wd:Q22002891,48990671,American painter
Indonesia,5,Ida Peelen,http://www.wikidata.org/entity/Q3130780,wd:Q3130780,57793593,Dutch art historian and museum director (1882-1965)
Indonesia,5,Huriah Adam,http://www.wikidata.org/entity/Q12485964,wd:Q12485964,58303535,Indonesian choreographer
Indonesia,5,Nyai Ahmad Dahlan,http://www.wikidata.org/entity/Q7070803,wd:Q7070803,34377667,National Hero of Indonesia (1872-1946)
Indonesia,5,Saartje Specx,http://www.wikidata.org/entity/Q4251565,wd:Q4251565,2323232,Daughter of Dutch East India Company officer
Indonesia,5,Sybil Kathigasu,http://www.wikidata.org/entity/Q3536352,wd:Q3536352,17124936,Malayan Indian nurse (1899-1948)
Indonesia,5,Rahmah El Yunusiyyah,http://www.wikidata.org/entity/Q13257554,wd:Q13257554,71195616,Indonesian politician and education activist
Indonesia,5,Marie Jeanette de Lange,http://www.wikidata.org/entity/Q28807277,wd:Q28807277,60235122,painter and women's dress campaigner
Indonesia,4,Shima,http://www.wikidata.org/entity/Q1257869,wd:Q1257869,30818417,Indonesian politician
Indonesia,4,Lasminingrat,http://www.wikidata.org/entity/Q12494030,wd:Q12494030,,
Indonesia,4,Saadah Alim,http://www.wikidata.org/entity/Q12511364,wd:Q12511364,67835698,"Indonesian writer, educator and journalist"
Indonesia,4,Jeanne Beijerman-Walraven,http://www.wikidata.org/entity/Q6172024,wd:Q6172024,30629140,composer
Indonesia,4,Titien Sumarni,http://www.wikidata.org/entity/Q17411466,wd:Q17411466,49056041,Indonesian actor
Indonesia,4,Johanna Gerarda Theodora van Eijbergen,http://www.wikidata.org/entity/Q41304697,wd:Q41304697,57349412,Dutch artist
Indonesia,4,B. Midderigh-Bokhorst,http://www.wikidata.org/entity/Q957920,wd:Q957920,66149106,Dutch artist (1880-1972)
Indonesia,3,Tilly Koenen,http://www.wikidata.org/entity/Q71738321,wd:Q71738321,65234618,Dutch musician (1873-1941)
Indonesia,3,Ade Irma Suryani Nasution,http://www.wikidata.org/entity/Q12470697,wd:Q12470697,,
Indonesia,3,Siti Munjiyah,http://www.wikidata.org/entity/Q97214286,wd:Q97214286,,
Indonesia,3,Etie van Rees,http://www.wikidata.org/entity/Q28109087,wd:Q28109087,66983921,Dutch ceramist
Indonesia,3,Christine Bakker-van Bosse,http://www.wikidata.org/entity/Q60028942,wd:Q60028942,,
Indonesia,3,Gusti Ayu Karang,http://www.wikidata.org/entity/Q29407853,wd:Q29407853,53775874,Nineteenth century regent in Indonesia
Indonesia,3,Jacoba van Tongeren,http://www.wikidata.org/entity/Q19953752,wd:Q19953752,49465210,Dutch resistance fighter in WW II
Iran,52,Forugh Farrokhzad,http://www.wikidata.org/entity/Q464394,wd:Q464394,907064,Iranian poet (1935-1967)
Iran,35,Atossa,http://www.wikidata.org/entity/Q233359,wd:Q233359,336606,Persian Achaemenid empress (550–475 BC)
Iran,31,Parvin E'tesami,http://www.wikidata.org/entity/Q271254,wd:Q271254,1532964,Iranian poet
Iran,29,Táhirih,http://www.wikidata.org/entity/Q255221,wd:Q255221,545485,influential poet and theologian of the Bábí faith in Iran (1814–1852)
Iran,24,Mastoureh Ardalan,http://www.wikidata.org/entity/Q464670,wd:Q464670,3441398,Kurdish poet
Iran,22,Mandane of Media,http://www.wikidata.org/entity/Q271260,wd:Q271260,1271520,princess of Media and Queen consort of Cambyses I of Anshan and mother of Cyrus the Great
Iran,20,Malek Jahan Khanom,http://www.wikidata.org/entity/Q1115569,wd:Q1115569,33666554,"Regent of Persia, Qajar queen mother and princess (1805-1873)"
Iran,17,Zahra Khanom Tadj es-Saltaneh,http://www.wikidata.org/entity/Q469329,wd:Q469329,23361310,Persian princess and memoirist of the Qajar Dynasty.
Iran,17,Sati Beg,http://www.wikidata.org/entity/Q454124,wd:Q454124,2272649,Claimant to the throne of the Ilkhanate (1300-1345)
Mongolia,17,Sati Beg,http://www.wikidata.org/entity/Q454124,wd:Q454124,2272649,Claimant to the throne of the Ilkhanate (1300-1345)
Iran,16,Naqi'a,http://www.wikidata.org/entity/Q2174785,wd:Q2174785,40631380,Queen mother
Iraq,16,Naqi'a,http://www.wikidata.org/entity/Q2174785,wd:Q2174785,40631380,Queen mother
Iran,15,Lady Adela,http://www.wikidata.org/entity/Q6469909,wd:Q6469909,31529508,tribal chief
Iran,14,Bibi Khanoom Astarabadi,http://www.wikidata.org/entity/Q4903029,wd:Q4903029,6196491,"Iranian writer, satirist, and one of the pioneering figures in the women's movement of Iran."
Iran,14,Shirin,http://www.wikidata.org/entity/Q445432,wd:Q445432,999054,wife of Khosrau II
Iran,14,Abish Khatun,http://www.wikidata.org/entity/Q2945241,wd:Q2945241,31698017,Ruler of Shiraz
Iran,13,Fakhr-un-Nisa,http://www.wikidata.org/entity/Q12219197,wd:Q12219197,42412479,scholar and calligrapher
Iran,12,Louisa Aslanian,http://www.wikidata.org/entity/Q20513783,wd:Q20513783,56864168,WWII French-Armenian resistance activist
Iran,12,Bagdad Katun,http://www.wikidata.org/entity/Q1076240,wd:Q1076240,1880634,Chobanid princess
Iran,12,Teresia Sampsonia,http://www.wikidata.org/entity/Q20685752,wd:Q20685752,46513054,noblewoman of the Safavid Empire of Iran
Iran,11,Khayr al-Nisa Begum,http://www.wikidata.org/entity/Q171289,wd:Q171289,22465872,wife of Safavid shah Mohammad Khodabanda (died 1579)
Iran,11,Fatma Mukhtarova,http://www.wikidata.org/entity/Q5437917,wd:Q5437917,36225383,Soviet singer
Iran,11,Sediqeh Dowlatabadi,http://www.wikidata.org/entity/Q7445322,wd:Q7445322,6391509,Iranian activist
Iran,11,Anna Khanum,http://www.wikidata.org/entity/Q29314109,wd:Q29314109,55735208,Royal consort of Safavid king Safi (died 1647)
Iran,10,Qamar-ol-Moluk Vaziri,http://www.wikidata.org/entity/Q7266399,wd:Q7266399,6336743,Iranian singer
Iran,10,Malekeh Jahan,http://www.wikidata.org/entity/Q6743057,wd:Q6743057,37946408,prince
Iran,10,Tajlu Khanum,http://www.wikidata.org/entity/Q21527098,wd:Q21527098,53727399,Principal consort of Safavid shah Ismail I (c.1485–1540)
Iran,10,Zeynab Begum,http://www.wikidata.org/entity/Q28713745,wd:Q28713745,53332867,fourth daughter of Safavid king Tahmasp I (r. 1524-1576)
Iran,9,السيدة شهربانو ام الأوصياء الذرية الطيبة,http://www.wikidata.org/entity/Q2995077,wd:Q2995077,,
Iran,9,Mohtaram Eskandari,http://www.wikidata.org/entity/Q6894509,wd:Q6894509,6389164,Iranian journalist
Iran,9,Mastoureh Afshar,http://www.wikidata.org/entity/Q6401422,wd:Q6401422,47118865,Iranian journalist
Iran,8,Pari Khan Khanum,http://www.wikidata.org/entity/Q6394945,wd:Q6394945,45186869,a very influential and high-ranking Safavid princess
Iran,8,Seyyedeh Khatun,http://www.wikidata.org/entity/Q7459426,wd:Q7459426,2599227,Buwayhid Sultaness
Iran,8,Jeyran,http://www.wikidata.org/entity/Q11257081,wd:Q11257081,66255850,mistress of Nasser al-Din Shah Qajar
Iran,7,Jaleh Ghaem Maghami,http://www.wikidata.org/entity/Q5952483,wd:Q5952483,54895799,20th century feminist Iranian poet
Iran,7,Sems Kesmai,http://www.wikidata.org/entity/Q12849759,wd:Q12849759,68781366,Iranian poet
Iran,7,Anīs-al-dawla,http://www.wikidata.org/entity/Q5959859,wd:Q5959859,67232210,Persian royal consort
Iran,6,Fakhr ol Dowleh,http://www.wikidata.org/entity/Q5431532,wd:Q5431532,12577051,Qajar princess
Iran,6,Mahvash,http://www.wikidata.org/entity/Q5956832,wd:Q5956832,44142522,"Iranian singer, dancer, movie actress and stage performer in the 1950s and 1960s"
Iran,6,Amitis Shahbanu,http://www.wikidata.org/entity/Q482131,wd:Q482131,35783389,Queen of the Persian Achaemenid Empire
Iran,6,Youtab,http://www.wikidata.org/entity/Q8059129,wd:Q8059129,30768373,Persian noblewoman and warrior
Iran,5,Goharshad Ghazvini,http://www.wikidata.org/entity/Q5915952,wd:Q5915952,47870127,Iranian calligrapher
Iran,5,Bi Bi Monajemeh Nishaburi,http://www.wikidata.org/entity/Q5946533,wd:Q5946533,58037756,Persian mathematician and astronomer
Iran,5,Mahinbanu Sultan,http://www.wikidata.org/entity/Q25543028,wd:Q25543028,72411179,daughter of Ismail I of Persia
Iran,5,Taj al-Mulouk Khanoum Umm al-Khakan,http://www.wikidata.org/entity/Q5942401,wd:Q5942401,67244984,Royal consort
Iran,5,Lucy Myers Wright Mitchell,http://www.wikidata.org/entity/Q6698433,wd:Q6698433,14857880,American historian and writer on archaeology (1845-1888)
Iran,5,Ashraf os-Saltaneh,http://www.wikidata.org/entity/Q59591161,wd:Q59591161,59324827,"Persian Qajar member of court, journalist and photographer"
Iran,5,Fahr-Ozma Arghun,http://www.wikidata.org/entity/Q5954901,wd:Q5954901,,
Iran,4,Shahnaz Roshdieh,http://www.wikidata.org/entity/Q5878160,wd:Q5878160,57342773,Iranian journalist
Iran,4,Fatima,http://www.wikidata.org/entity/Q25249296,wd:Q25249296,50936942,senior office holder in the Mongol Empire
Iraq,56,Rabia of Basri,http://www.wikidata.org/entity/Q256506,wd:Q256506,4651980,Iraqi sufi and poet
Iraq,20,Zubaidah bint Ja`far,http://www.wikidata.org/entity/Q2388506,wd:Q2388506,29717151,Medieval Arabian princess
Iraq,18,Aliya bint Ali,http://www.wikidata.org/entity/Q2914533,wd:Q2914533,26041521,Queen consort of Iraq (1911-1950)
Saudi Arabia,18,Aliya bint Ali,http://www.wikidata.org/entity/Q2914533,wd:Q2914533,26041521,Queen consort of Iraq (1911-1950)
Iraq,14,Huzaima bint Nasser,http://www.wikidata.org/entity/Q5951540,wd:Q5951540,33507138,Arabian princess
Saudi Arabia,14,Huzaima bint Nasser,http://www.wikidata.org/entity/Q5951540,wd:Q5951540,33507138,Arabian princess
Syria,14,Huzaima bint Nasser,http://www.wikidata.org/entity/Q5951540,wd:Q5951540,33507138,Arabian princess
Iraq,13,Ulaia binte Almadi,http://www.wikidata.org/entity/Q4663558,wd:Q4663558,48674368,Iraqi poet
Iraq,12,Arib al-Ma'muniyya,http://www.wikidata.org/entity/Q19518233,wd:Q19518233,45422859,"singer,Poet of Abbasid period"
Iraq,12,Hapsa Khan,http://www.wikidata.org/entity/Q5989974,wd:Q5989974,,
Iraq,11,Asenath Barzani,http://www.wikidata.org/entity/Q460640,wd:Q460640,3419264,"Kurdish female rabbi, scholar and yeshiva head in Mosul, Iraq"
Iraq,9,Meyan Khatun,http://www.wikidata.org/entity/Q4275187,wd:Q4275187,33628569,Yazidi princess
Iraq,6,Inan,http://www.wikidata.org/entity/Q11926586,wd:Q11926586,52269566,Iraqi poet
Iraq,5,Faḍl al-Shāʻirah,http://www.wikidata.org/entity/Q28089674,wd:Q28089674,45421147,Iraqi poet
Iraq,5,Hafsa bint Sirin,http://www.wikidata.org/entity/Q12208416,wd:Q12208416,54346463,early scholar of Islam
Iraq,5,Golinduch,http://www.wikidata.org/entity/Q5580774,wd:Q5580774,34558180,Iranian saint
Iraq,5,Maria Theresa Asmar,http://www.wikidata.org/entity/Q6761627,wd:Q6761627,12908331,Iraqi writer
Iraq,5,Margaret George Shello,http://www.wikidata.org/entity/Q6759444,wd:Q6759444,32707369,Assyrian female fighter
Iraq,4,Buran bint al-Hasan ibn Sahl,http://www.wikidata.org/entity/Q12199859,wd:Q12199859,68742531,Iraqi poet
Iraq,4,Shāriyah,http://www.wikidata.org/entity/Q22948920,wd:Q22948920,48683986,singer of Abbasid period (b.815 – d.870)
Iraq,4,Zahida Abbasiyah,http://www.wikidata.org/entity/Q88282290,wd:Q88282290,,
Iraq,4,Al-Ḥurqah,http://www.wikidata.org/entity/Q22935218,wd:Q22935218,49662199,poet
Iraq,4,Abdiya bint Ali,http://www.wikidata.org/entity/Q12210306,wd:Q12210306,62105605,Iraqi princess (1907–1958)
Saudi Arabia,4,Abdiya bint Ali,http://www.wikidata.org/entity/Q12210306,wd:Q12210306,62105605,Iraqi princess (1907–1958)
